town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
99,8,mth,2021,3,187.080653484573,3,0.0021223871501705794,0.007864644664186852,3.705565529622981,8.656152078145084,8.66401672280927,135.5,North Branford,1758.42,0.2286143242228819,201.886921213362
99,8,rla,2021,3,187.080653484573,3,0.0021223871501705794,0.0070056611141765006,3.3008403361344536,8.574343455631304,8.58134911674548,136.0,North Branford,1758.42,0.2286143242228819,201.886921213362
99,3,mth,2022,4,182.88616473099708,4,0.0029824814607052105,0.008046096005301673,2.6977857570317187,3.868373015700481,3.8764191117057827,120.0,North Branford,1665.65,0.2353435595713385,213.13121003812324
99,3,rla,2022,4,182.88616473099708,4,0.0029824814607052105,0.010325902200088626,3.462184873949579,4.366593240433065,4.376919142633154,120.0,North Branford,1665.65,0.2353435595713385,213.13121003812324
99,4,mth,2022,4,182.88616473099708,4,0.0029824814607052105,0.008588689879660967,2.8797127468581696,5.432046069309952,5.440634759189613,113.0,North Branford,1665.65,0.2353435595713385,213.13121003812324
99,4,rla,2022,4,182.88616473099708,4,0.0029824814607052105,0.010158816403970688,3.406162464985994,4.999213327693795,5.009372144097766,113.0,North Branford,1665.65,0.2353435595713385,213.13121003812324
99,5,mth,2022,4,182.88616473099708,4,0.0029824814607052105,0.009188398898689663,3.0807899461400368,6.396409674920082,6.405598073818772,109.33333333333331,North Branford,1665.65,0.2353435595713385,213.13121003812324
99,5,rla,2022,4,182.88616473099708,4,0.0029824814607052105,0.010051881494455208,3.3703081232492997,6.255911881303311,6.2659637627977665,109.33333333333331,North Branford,1665.65,0.2353435595713385,213.13121003812324
99,6,mth,2022,4,182.88616473099708,4,0.0029824814607052105,0.009780968524634686,3.279473369239977,6.570023811635489,6.579804780160124,112.66666666666669,North Branford,1665.65,0.2353435595713385,213.13121003812324
99,6,rla,2022,4,182.88616473099708,4,0.0029824814607052105,0.009938263153095006,3.332212885154061,6.533638224197333,6.543576487350428,112.66666666666669,North Branford,1665.65,0.2353435595713385,213.13121003812324
99,7,mth,2022,4,182.88616473099708,4,0.0029824814607052105,0.010416374509081758,3.49251944943148,7.126027146689417,7.1364435211984985,116.0,North Branford,1665.65,0.2353435595713385,213.13121003812324
99,7,rla,2022,4,182.88616473099708,4,0.0029824814607052105,0.009871428834647833,3.3098039215686272,7.241168841416157,7.251040270250805,116.0,North Branford,1665.65,0.2353435595713385,213.13121003812324
99,8,mth,2022,4,182.88616473099708,4,0.0029824814607052105,0.011051780493528826,3.705565529622981,8.656152078145084,8.667203858638613,135.5,North Branford,1665.65,0.2353435595713385,213.13121003812324
99,8,rla,2022,4,182.88616473099708,4,0.0029824814607052105,0.009844695107268963,3.3008403361344536,8.574343455631304,8.584188150738573,136.0,North Branford,1665.65,0.2353435595713385,213.13121003812324
99,3,mth,2023,5,180.3006699168343,4,0.0033022403626275527,0.00890873701659187,2.6977857570317187,3.868373015700481,3.8772817527170726,120.0,North Branford,1622.57,0.20276474974885522,218.78994434754742
99,3,rla,2023,5,180.3006699168343,4,0.0033022403626275527,0.011432966633634885,3.462184873949579,4.366593240433065,4.3780262070667,120.0,North Branford,1622.57,0.20276474974885522,218.78994434754742
99,4,mth,2023,5,180.3006699168343,5,0.0033022403626275527,0.009509503665448107,2.8797127468581696,5.432046069309952,5.441555572975401,113.0,North Branford,1622.57,0.20276474974885522,218.78994434754742
99,4,rla,2023,5,180.3006699168343,5,0.0033022403626275527,0.011247967173543707,3.406162464985994,4.999213327693795,5.010461294867339,113.0,North Branford,1622.57,0.20276474974885522,218.78994434754742
99,5,mth,2023,5,180.3006699168343,5,0.0033022403626275527,0.010173508908920794,3.0807899461400368,6.396409674920082,6.406583183829003,109.33333333333331,North Branford,1622.57,0.20276474974885522,218.78994434754742
99,5,rla,2023,5,180.3006699168343,5,0.0033022403626275527,0.011129567519085354,3.3703081232492997,6.255911881303311,6.267041448822397,109.33333333333331,North Branford,1622.57,0.20276474974885522,218.78994434754742
99,6,mth,2023,5,180.3006699168343,5,0.0033022403626275527,0.010829609328066423,3.279473369239977,6.570023811635489,6.580853420963556,112.66666666666669,North Branford,1622.57,0.20276474974885522,218.78994434754742
99,6,rla,2023,5,180.3006699168343,5,0.0033022403626275527,0.01100376788622335,3.332212885154061,6.533638224197333,6.544641992083557,112.66666666666669,North Branford,1622.57,0.20276474974885522,218.78994434754742
99,7,mth,2023,5,180.3006699168343,5,0.0033022403626275527,0.011533138693174391,3.49251944943148,7.126027146689417,7.137560285382591,116.0,North Branford,1622.57,0.20276474974885522,218.78994434754742
99,7,rla,2023,5,180.3006699168343,5,0.0033022403626275527,0.01092976810218688,3.3098039215686272,7.241168841416157,7.252098609518344,116.0,North Branford,1622.57,0.20276474974885522,218.78994434754742
99,8,mth,2023,5,180.3006699168343,5,0.0033022403626275527,0.012236668058282352,3.705565529622981,8.656152078145084,8.668388746203366,135.5,North Branford,1622.57,0.20276474974885522,218.78994434754742
99,8,rla,2023,5,180.3006699168343,5,0.0033022403626275527,0.010900168188572291,3.3008403361344536,8.574343455631304,8.585243623819876,136.0,North Branford,1622.57,0.20276474974885522,218.78994434754742
99,3,mth,2024,6,179.8048862585169,4,0.00343345324352856,0.009262721257825707,2.6977857570317187,3.868373015700481,3.8776357369583065,120.0,North Branford,1580.39,0.22272983250969697,224.62936363808933
99,3,rla,2024,6,179.8048862585169,4,0.00343345324352856,0.011887249885157701,3.462184873949579,4.366593240433065,4.378480490318223,120.0,North Branford,1580.39,0.22272983250969697,224.62936363808933
99,4,mth,2024,6,179.8048862585169,5,0.00343345324352856,0.009887359071130721,2.8797127468581696,5.432046069309952,5.441933428381083,113.0,North Branford,1580.39,0.22272983250969697,224.62936363808933
99,4,rla,2024,6,179.8048862585169,5,0.00343345324352856,0.011694899563391396,3.406162464985994,4.999213327693795,5.010908227257186,113.0,North Branford,1580.39,0.22272983250969697,224.62936363808933
99,5,mth,2024,6,179.8048862585169,6,0.00343345324352856,0.010577748233204688,3.0807899461400368,6.396409674920082,6.406987423153287,109.33333333333331,North Branford,1580.39,0.22272983250969697,224.62936363808933
99,5,rla,2024,6,179.8048862585169,6,0.00343345324352856,0.011571795357460963,3.3703081232492997,6.255911881303311,6.267483676660772,109.33333333333331,North Branford,1580.39,0.22272983250969697,224.62936363808933
99,6,mth,2024,6,179.8048862585169,6,0.00343345324352856,0.011259918476682534,3.279473369239977,6.570023811635489,6.581283730112172,112.66666666666669,North Branford,1580.39,0.22272983250969697,224.62936363808933
99,6,rla,2024,6,179.8048862585169,6,0.00343345324352856,0.011440997138659871,3.332212885154061,6.533638224197333,6.545079221335993,112.66666666666669,North Branford,1580.39,0.22272983250969697,224.62936363808933
99,7,mth,2024,6,179.8048862585169,6,0.00343345324352856,0.011991402231737096,3.49251944943148,7.126027146689417,7.138018548921154,116.0,North Branford,1580.39,0.22272983250969697,224.62936363808933
99,7,rla,2024,6,179.8048862585169,6,0.00343345324352856,0.011364057009953351,3.3098039215686272,7.241168841416157,7.252532898426111,116.0,North Branford,1580.39,0.22272983250969697,224.62936363808933
99,8,mth,2024,6,179.8048862585169,6,0.00343345324352856,0.012722885986791652,3.705565529622981,8.656152078145084,8.668874964131875,135.5,North Branford,1580.39,0.22272983250969697,224.62936363808933
99,8,rla,2024,6,179.8048862585169,6,0.00343345324352856,0.011333280958470743,3.3008403361344536,8.574343455631304,8.585676736589775,136.0,North Branford,1580.39,0.22272983250969697,224.62936363808933
99,3,mth,2025,7,175.48842266104094,4,0.0033789362067019124,0.009115645972359202,2.6977857570317187,3.868373015700481,3.87748866167284,120.0,North Branford,1577.7,0.23768777334093932,225.01235976421373
99,3,rla,2025,7,175.48842266104094,4,0.0033789362067019124,0.01169850182488393,3.462184873949579,4.366593240433065,4.378291742257949,120.0,North Branford,1577.7,0.23768777334093932,225.01235976421373
99,4,mth,2025,7,175.48842266104094,5,0.0033789362067019124,0.009730365665260088,2.8797127468581696,5.432046069309952,5.441776434975212,113.0,North Branford,1577.7,0.23768777334093932,225.01235976421373
99,4,rla,2025,7,175.48842266104094,5,0.0033789362067019124,0.01150920567885021,3.406162464985994,4.999213327693795,5.010722533372645,113.0,North Branford,1577.7,0.23768777334093932,225.01235976421373
99,5,mth,2025,7,175.48842266104094,6,0.0033789362067019124,0.010409792694255805,3.0807899461400368,6.396409674920082,6.406819467614338,109.33333333333331,North Branford,1577.7,0.23768777334093932,225.01235976421373
99,5,rla,2025,7,175.48842266104094,6,0.0033789362067019124,0.01138805614538863,3.3703081232492997,6.255911881303311,6.2672999374487,109.33333333333331,North Branford,1577.7,0.23768777334093932,225.01235976421373
99,6,mth,2025,7,175.48842266104094,7,0.0033789362067019124,0.011081131306239668,3.279473369239977,6.570023811635489,6.581104942941729,112.66666666666669,North Branford,1577.7,0.23768777334093932,225.01235976421373
99,6,rla,2025,7,175.48842266104094,7,0.0033789362067019124,0.011259334766085698,3.332212885154061,6.533638224197333,6.544897558963419,112.66666666666669,North Branford,1577.7,0.23768777334093932,225.01235976421373
99,7,mth,2025,7,175.48842266104094,7,0.0033789362067019124,0.011801000420294657,3.49251944943148,7.126027146689417,7.137828147109712,116.0,North Branford,1577.7,0.23768777334093932,225.01235976421373
99,7,rla,2025,7,175.48842266104094,7,0.0033789362067019124,0.011183616307672211,3.3098039215686272,7.241168841416157,7.25235245772383,116.0,North Branford,1577.7,0.23768777334093932,225.01235976421373
99,8,mth,2025,7,175.48842266104094,7,0.0033789362067019124,0.012520869534349638,3.705565529622981,8.656152078145084,8.668672947679433,135.5,North Branford,1577.7,0.23768777334093932,225.01235976421373
99,8,rla,2025,7,175.48842266104094,7,0.0033789362067019124,0.011153328924306816,3.3008403361344536,8.574343455631304,8.58549678455561,136.0,North Branford,1577.7,0.23768777334093932,225.01235976421373
100,3,mth,2019,1,125.11226476919609,1,0.0006587592091592176,0.0017771912117832162,2.6977857570317187,4.402895129899033,4.404672321110816,29.0,North Canaan,381.8,0.23834468308014667,127.38082765845992
100,3,rla,2019,1,125.11226476919609,1,0.0006587592091592176,0.00228074616952603,3.462184873949579,3.272197628842834,3.27447837501236,29.0,North Canaan,381.8,0.23834468308014667,127.38082765845992
100,4,mth,2019,1,125.11226476919609,1,0.0006587592091592176,0.0018970372917260058,2.8797127468581696,7.169233368920485,7.17113040621221,21.0,North Canaan,381.8,0.23834468308014667,127.38082765845992
100,4,rla,2019,1,125.11226476919609,1,0.0006587592091592176,0.0022438408917019844,3.406162464985994,5.865368634350396,5.867612475242098,20.5,North Canaan,381.8,0.23834468308014667,127.38082765845992
100,5,mth,2019,1,125.11226476919609,1,0.0006587592091592176,0.002029498748504879,3.0807899461400368,7.343778525292329,7.345808024040834,20.0,North Canaan,381.8,0.23834468308014667,127.38082765845992
100,5,rla,2019,1,125.11226476919609,1,0.0006587592091592176,0.0022202215138945954,3.3703081232492997,6.150700724145448,6.152920945659343,23.0,North Canaan,381.8,0.23834468308014667,127.38082765845992
100,6,mth,2019,1,125.11226476919609,1,0.0006587592091592176,0.0021603832831792423,3.279473369239977,6.5182775868088125,6.520437970091992,30.0,North Canaan,381.8,0.23834468308014667,127.38082765845992
100,6,rla,2019,1,125.11226476919609,1,0.0006587592091592176,0.002195125924974244,3.332212885154061,7.990341278776655,7.992536404701629,22.0,North Canaan,381.8,0.23834468308014667,127.38082765845992
100,7,mth,2019,1,125.11226476919609,1,0.0006587592091592176,0.002300729350480668,3.49251944943148,7.899835360151938,7.902136089502418,37.0,North Canaan,381.8,0.23834468308014667,127.38082765845992
100,7,rla,2019,1,125.11226476919609,1,0.0006587592091592176,0.002180363813844626,3.3098039215686272,9.243146353789797,9.24532671760364,30.0,North Canaan,381.8,0.23834468308014667,127.38082765845992
100,8,mth,2019,1,125.11226476919609,1,0.0006587592091592176,0.0024410754177820924,3.705565529622981,9.500523887658048,9.50296496307583,27.0,North Canaan,381.8,0.23834468308014667,127.38082765845992
100,8,rla,2019,1,125.11226476919609,1,0.0006587592091592176,0.0021744589693927785,3.3008403361344536,10.123514621413037,10.125689080382429,28.0,North Canaan,381.8,0.23834468308014667,127.38082765845992
100,3,mth,2020,2,171.6032119376425,2,0.0015623092839162037,0.004214775734227558,2.6977857570317187,4.402895129899033,4.40710990563326,29.0,North Canaan,361.4,0.4648588821250692,176.90370780298838
100,3,rla,2020,2,171.6032119376425,2,0.0015623092839162037,0.005409003571205679,3.462184873949579,3.272197628842834,3.27760663241404,29.0,North Canaan,361.4,0.4648588821250692,176.90370780298838
100,4,mth,2020,2,171.6032119376425,2,0.0015623092839162037,0.004499001959428351,2.8797127468581696,7.169233368920485,7.173732370879913,21.0,North Canaan,361.4,0.4648588821250692,176.90370780298838
100,4,rla,2020,2,171.6032119376425,2,0.0015623092839162037,0.0053214792415745196,3.406162464985994,5.865368634350396,5.870690113591971,20.5,North Canaan,361.4,0.4648588821250692,176.90370780298838
100,5,mth,2020,2,171.6032119376425,2,0.0015623092839162037,0.004813146734650281,3.0807899461400368,7.343778525292329,7.34859167202698,20.0,North Canaan,361.4,0.4648588821250692,176.90370780298838
100,5,rla,2020,2,171.6032119376425,2,0.0015623092839162037,0.005265463670610578,3.3703081232492997,6.150700724145448,6.155966187816059,23.0,North Canaan,361.4,0.4648588821250692,176.90370780298838
100,6,mth,2020,2,171.6032119376425,2,0.0015623092839162037,0.005123551691119568,3.279473369239977,6.5182775868088125,6.523401138499932,30.0,North Canaan,361.4,0.4648588821250692,176.90370780298838
100,6,rla,2020,2,171.6032119376425,2,0.0015623092839162037,0.005205947126461388,3.332212885154061,7.990341278776655,7.995547225903117,22.0,North Canaan,361.4,0.4648588821250692,176.90370780298838
100,7,mth,2020,2,171.6032119376425,2,0.0015623092839162037,0.00545639556010471,3.49251944943148,7.899835360151938,7.905291755712042,37.0,North Canaan,361.4,0.4648588821250692,176.90370780298838
100,7,rla,2020,2,171.6032119376425,2,0.0015623092839162037,0.005170937394608925,3.3098039215686272,9.243146353789797,9.248317291184406,30.0,North Canaan,361.4,0.4648588821250692,176.90370780298838
100,8,mth,2020,2,171.6032119376425,2,0.0015623092839162037,0.005789239429089848,3.705565529622981,9.500523887658048,9.506313127087138,27.0,North Canaan,361.4,0.4648588821250692,176.90370780298838
100,8,rla,2020,2,171.6032119376425,2,0.0015623092839162037,0.005156933501867939,3.3008403361344536,10.123514621413037,10.128671554914904,28.0,North Canaan,361.4,0.4648588821250692,176.90370780298838
100,3,mth,2021,3,212.42047314679124,3,0.0026807763115697563,0.007232160151140914,2.6977857570317187,4.402895129899033,4.410127290050173,29.0,North Canaan,347.63,0.48039582314529816,229.23222966947617
100,3,rla,2021,3,212.42047314679124,3,0.0026807763115697563,0.009281343196359154,3.462184873949579,3.272197628842834,3.281478972039193,29.0,North Canaan,347.63,0.48039582314529816,229.23222966947617
100,4,mth,2021,3,212.42047314679124,3,0.0026807763115697563,0.0077198657159028555,2.8797127468581696,7.169233368920485,7.176953234636388,21.0,North Canaan,347.63,0.48039582314529816,229.23222966947617
100,4,rla,2021,3,212.42047314679124,3,0.0026807763115697563,0.009131159649492501,3.406162464985994,5.865368634350396,5.874499793999889,20.5,North Canaan,347.63,0.48039582314529816,229.23222966947617
100,5,mth,2021,3,212.42047314679124,3,0.0026807763115697563,0.008258908708534476,3.0807899461400368,7.343778525292329,7.352037434000864,20.0,North Canaan,347.63,0.48039582314529816,229.23222966947617
100,5,rla,2021,3,212.42047314679124,3,0.0026807763115697563,0.009035042179497845,3.3703081232492997,6.150700724145448,6.159735766324946,23.0,North Canaan,347.63,0.48039582314529816,229.23222966947617
100,6,mth,2021,3,212.42047314679124,3,0.0026807763115697563,0.008791534522682387,3.279473369239977,6.5182775868088125,6.527069121331495,30.0,North Canaan,347.63,0.48039582314529816,229.23222966947617
100,6,rla,2021,3,212.42047314679124,3,0.0026807763115697563,0.00893291736762852,3.332212885154061,7.990341278776655,7.999274196144284,22.0,North Canaan,347.63,0.48039582314529816,229.23222966947617
100,7,mth,2021,3,212.42047314679124,3,0.0026807763115697563,0.00936266340773256,3.49251944943148,7.899835360151938,7.909198023559671,37.0,North Canaan,347.63,0.48039582314529816,229.23222966947617
100,7,rla,2021,3,212.42047314679124,3,0.0026807763115697563,0.008872843948881859,3.3098039215686272,9.243146353789797,9.25201919773868,30.0,North Canaan,347.63,0.48039582314529816,229.23222966947617
100,8,mth,2021,3,212.42047314679124,3,0.0026807763115697563,0.009933792292782725,3.705565529622981,9.500523887658048,9.51045767995083,27.0,North Canaan,347.63,0.48039582314529816,229.23222966947617
100,8,rla,2021,3,212.42047314679124,3,0.0026807763115697563,0.008848814581383195,3.3008403361344536,10.123514621413037,10.132363435994419,28.0,North Canaan,347.63,0.48039582314529816,229.23222966947617
100,3,mth,2022,4,194.03429879259298,4,0.0037024337922186307,0.009988373151000356,2.6977857570317187,4.402895129899033,4.4128835030500335,29.0,North Canaan,352.41,0.499418291194915,226.12298175420673
100,3,rla,2022,4,194.03429879259298,4,0.0037024337922186307,0.012818510272219122,3.462184873949579,3.272197628842834,3.285016139115053,29.0,North Canaan,352.41,0.499418291194915,226.12298175420673
100,4,mth,2022,4,194.03429879259298,4,0.0037024337922186307,0.010661945785850422,2.8797127468581696,7.169233368920485,7.179895314706335,21.0,North Canaan,352.41,0.499418291194915,226.12298175420673
100,4,rla,2022,4,194.03429879259298,4,0.0037024337922186307,0.012611091012150853,3.406162464985994,5.865368634350396,5.877979725362547,20.5,North Canaan,352.41,0.499418291194915,226.12298175420673
100,5,mth,2022,4,194.03429879259298,4,0.0037024337922186307,0.011406420803316287,3.0807899461400368,7.343778525292329,7.355184946095646,20.0,North Canaan,352.41,0.499418291194915,226.12298175420673
100,5,rla,2022,4,194.03429879259298,4,0.0037024337922186307,0.012478342685707161,3.3703081232492997,6.150700724145448,6.163179066831155,23.0,North Canaan,352.41,0.499418291194915,226.12298175420673
100,6,mth,2022,4,194.03429879259298,4,0.0037024337922186307,0.012142033022955178,3.279473369239977,6.5182775868088125,6.530419619831767,30.0,North Canaan,352.41,0.499418291194915,226.12298175420673
100,6,rla,2022,4,194.03429879259298,4,0.0037024337922186307,0.012337297588860735,3.332212885154061,7.990341278776655,8.002678576365517,22.0,North Canaan,352.41,0.499418291194915,226.12298175420673
100,7,mth,2022,4,194.03429879259298,4,0.0037024337922186307,0.01293082202955592,3.49251944943148,7.899835360151938,7.912766182181494,37.0,North Canaan,352.41,0.499418291194915,226.12298175420673
100,7,rla,2022,4,194.03429879259298,4,0.0037024337922186307,0.012254329884833428,3.3098039215686272,9.243146353789797,9.25540068367463,30.0,North Canaan,352.41,0.499418291194915,226.12298175420673
100,8,mth,2022,4,194.03429879259298,4,0.0037024337922186307,0.013719611036156652,3.705565529622981,9.500523887658048,9.514243498694205,27.0,North Canaan,352.41,0.499418291194915,226.12298175420673
100,8,rla,2022,4,194.03429879259298,4,0.0037024337922186307,0.012221142803222505,3.3008403361344536,10.123514621413037,10.135735764216259,28.0,North Canaan,352.41,0.499418291194915,226.12298175420673
100,3,mth,2023,5,237.27337904170471,4,0.004293000728824562,0.011581596221149692,2.6977857570317187,4.402895129899033,4.414476726120182,29.0,North Canaan,355.19,0.4138630028998564,287.92477265688785
100,3,rla,2023,5,237.27337904170471,4,0.004293000728824562,0.014863162187190918,3.462184873949579,3.272197628842834,3.287060791030025,29.0,North Canaan,355.19,0.4138630028998564,287.92477265688785
100,4,mth,2023,5,237.27337904170471,5,0.004293000728824562,0.012362608921067504,2.8797127468581696,7.169233368920485,7.181595977841552,21.0,North Canaan,355.19,0.4138630028998564,287.92477265688785
100,4,rla,2023,5,237.27337904170471,5,0.004293000728824562,0.01462265794467974,3.406162464985994,5.865368634350396,5.879991292295076,20.5,North Canaan,355.19,0.4138630028998564,287.92477265688785
100,5,mth,2023,5,237.27337904170471,5,0.004293000728824562,0.013225833484134562,3.0807899461400368,7.343778525292329,7.3570043587764635,20.0,North Canaan,355.19,0.4138630028998564,287.92477265688785
100,5,rla,2023,5,237.27337904170471,5,0.004293000728824562,0.014468735229472587,3.3703081232492997,6.150700724145448,6.165169459374921,23.0,North Canaan,355.19,0.4138630028998564,287.92477265688785
100,6,mth,2023,5,237.27337904170471,5,0.004293000728824562,0.014078781564307965,3.279473369239977,6.5182775868088125,6.5323563683731205,30.0,North Canaan,355.19,0.4138630028998564,287.92477265688785
100,6,rla,2023,5,237.27337904170471,5,0.004293000728824562,0.01430519234456498,3.332212885154061,7.990341278776655,8.00464647112122,22.0,North Canaan,355.19,0.4138630028998564,287.92477265688785
100,7,mth,2023,5,237.27337904170471,5,0.004293000728824562,0.014993388541843303,3.49251944943148,7.899835360151938,7.914828748693782,37.0,North Canaan,355.19,0.4138630028998564,287.92477265688785
100,7,rla,2023,5,237.27337904170471,5,0.004293000728824562,0.014208990647560512,3.3098039215686272,9.243146353789797,9.257355344437357,30.0,North Canaan,355.19,0.4138630028998564,287.92477265688785
100,8,mth,2023,5,237.27337904170471,5,0.004293000728824562,0.01590799551937863,3.705565529622981,9.500523887658048,9.516431883177427,27.0,North Canaan,355.19,0.4138630028998564,287.92477265688785
100,8,rla,2023,5,237.27337904170471,5,0.004293000728824562,0.014170509968758722,3.3008403361344536,10.123514621413037,10.137685131381796,28.0,North Canaan,355.19,0.4138630028998564,287.92477265688785
100,3,mth,2024,6,278.2586603743774,4,0.0048545784366082045,0.013096612562674923,2.6977857570317187,4.402895129899033,4.415991742461708,29.0,North Canaan,351.27,0.3672388760782304,347.6271813704558
100,3,rla,2024,6,278.2586603743774,4,0.0048545784366082045,0.01680744803262672,3.462184873949579,3.272197628842834,3.2890050768754606,29.0,North Canaan,351.27,0.3672388760782304,347.6271813704558
100,4,mth,2024,6,278.2586603743774,5,0.0048545784366082045,0.013979791404523451,2.8797127468581696,7.169233368920485,7.183213160325008,21.0,North Canaan,351.27,0.3672388760782304,347.6271813704558
100,4,rla,2024,6,278.2586603743774,5,0.0048545784366082045,0.016535482854105252,3.406162464985994,5.865368634350396,5.881904117204502,20.5,North Canaan,351.27,0.3672388760782304,347.6271813704558
100,5,mth,2024,6,278.2586603743774,6,0.0048545784366082045,0.014955936440250775,3.0807899461400368,7.343778525292329,7.35873446173258,20.0,North Canaan,351.27,0.3672388760782304,347.6271813704558
100,5,rla,2024,6,278.2586603743774,6,0.0048545784366082045,0.016361425139851518,3.3703081232492997,6.150700724145448,6.167062149285299,23.0,North Canaan,351.27,0.3672388760782304,347.6271813704558
100,6,mth,2024,6,278.2586603743774,6,0.0048545784366082045,0.015920460701743248,3.279473369239977,6.5182775868088125,6.534198047510555,30.0,North Canaan,351.27,0.3672388760782304,347.6271813704558
100,6,rla,2024,6,278.2586603743774,6,0.0048545784366082045,0.016176488818456916,3.332212885154061,7.990341278776655,8.006517767595112,22.0,North Canaan,351.27,0.3672388760782304,347.6271813704558
100,7,mth,2024,6,278.2586603743774,6,0.0048545784366082045,0.01695470960864482,3.49251944943148,7.899835360151938,7.916790069760583,37.0,North Canaan,351.27,0.3672388760782304,347.6271813704558
100,7,rla,2024,6,278.2586603743774,6,0.0048545784366082045,0.01606770274704833,3.3098039215686272,9.243146353789797,9.259214056536845,30.0,North Canaan,351.27,0.3672388760782304,347.6271813704558
100,8,mth,2024,6,278.2586603743774,6,0.0048545784366082045,0.017988958515546383,3.705565529622981,9.500523887658048,9.518512846173595,27.0,North Canaan,351.27,0.3672388760782304,347.6271813704558
100,8,rla,2024,6,278.2586603743774,6,0.0048545784366082045,0.016024188318484896,3.3008403361344536,10.123514621413037,10.13953880973152,28.0,North Canaan,351.27,0.3672388760782304,347.6271813704558
100,3,mth,2025,7,279.75755043260494,4,0.005209131364426496,0.014053120401457004,2.6977857570317187,4.402895129899033,4.41694825030049,29.0,North Canaan,340.42,0.3936313965101933,358.70689148698665
100,3,rla,2025,7,279.75755043260494,4,0.005209131364426496,0.018034975816333745,3.462184873949579,3.272197628842834,3.2902326046591677,29.0,North Canaan,340.42,0.3936313965101933,358.70689148698665
100,4,mth,2025,7,279.75755043260494,5,0.005209131364426496,0.015000801990197668,2.8797127468581696,7.169233368920485,7.184234170910682,21.0,North Canaan,340.42,0.3936313965101933,358.70689148698665
100,4,rla,2025,7,279.75755043260494,5,0.005209131364426496,0.017743147728690806,3.406162464985994,5.865368634350396,5.883111782079087,20.5,North Canaan,340.42,0.3936313965101933,358.70689148698665
100,5,mth,2025,7,279.75755043260494,6,0.005209131364426496,0.01604823953564788,3.0807899461400368,7.343778525292329,7.359826764827977,20.0,North Canaan,340.42,0.3936313965101933,358.70689148698665
100,5,rla,2025,7,279.75755043260494,6,0.005209131364426496,0.017556377752599328,3.3703081232492997,6.150700724145448,6.168257101898048,23.0,North Canaan,340.42,0.3936313965101933,358.70689148698665
100,6,mth,2025,7,279.75755043260494,7,0.005209131364426496,0.0170832075865094,3.279473369239977,6.5182775868088125,6.535360794395322,30.0,North Canaan,340.42,0.3936313965101933,358.70689148698665
100,6,rla,2025,7,279.75755043260494,7,0.005209131364426496,0.017357934653002123,3.332212885154061,7.990341278776655,8.007699213429657,22.0,North Canaan,340.42,0.3936313965101933,358.70689148698665
100,7,mth,2025,7,279.75755043260494,7,0.005209131364426496,0.01819299260490308,3.49251944943148,7.899835360151938,7.918028352756841,37.0,North Canaan,340.42,0.3936313965101933,358.70689148698665
100,7,rla,2025,7,279.75755043260494,7,0.005209131364426496,0.01724120341794495,3.3098039215686272,9.243146353789797,9.260387557207741,30.0,North Canaan,340.42,0.3936313965101933,358.70689148698665
100,8,mth,2025,7,279.75755043260494,7,0.005209131364426496,0.019302777623296748,3.705565529622981,9.500523887658048,9.519826665281345,27.0,North Canaan,340.42,0.3936313965101933,358.70689148698665
100,8,rla,2025,7,279.75755043260494,7,0.005209131364426496,0.017194510923922077,3.3008403361344536,10.123514621413037,10.140709132336958,28.0,North Canaan,340.42,0.3936313965101933,358.70689148698665
101,3,mth,2019,1,7.670031203474838,1,3.63158316045485e-05,9.79723332575133e-05,2.6977857570317187,4.888819415273434,4.888917387606692,240.66666666666663,North Haven,3199.47,0.13127174188224924,7.809105883161899
101,3,rla,2019,1,7.670031203474838,1,3.63158316045485e-05,0.0001257321228661679,3.462184873949579,4.704876230809833,4.705001962932699,242.0,North Haven,3199.47,0.13127174188224924,7.809105883161899
101,4,mth,2019,1,7.670031203474838,1,3.63158316045485e-05,0.0001045791631843731,2.8797127468581696,5.828666831041147,5.8287714102043315,231.0,North Haven,3199.47,0.13127174188224924,7.809105883161899
101,4,rla,2019,1,7.670031203474838,1,3.63158316045485e-05,0.0001236976224961652,3.406162464985994,5.690836164089103,5.690959861711599,231.0,North Haven,3199.47,0.13127174188224924,7.809105883161899
101,5,mth,2019,1,7.670031203474838,1,3.63158316045485e-05,0.00011188144889300763,3.0807899461400368,6.90621753329604,6.906329414744933,246.66666666666663,North Haven,3199.47,0.13127174188224924,7.809105883161899
101,5,rla,2019,1,7.670031203474838,1,3.63158316045485e-05,0.00012239554225936347,3.3703081232492997,7.0191700307444975,7.019292426286757,247.0,North Haven,3199.47,0.13127174188224924,7.809105883161899
101,6,mth,2019,1,7.670031203474838,1,3.63158316045485e-05,0.00011909680262892032,3.279473369239977,6.663791786326331,6.66391088312896,244.33333333333331,North Haven,3199.47,0.13127174188224924,7.809105883161899
101,6,rla,2019,1,7.670031203474838,1,3.63158316045485e-05,0.0001210120820077616,3.332212885154061,7.655504333707635,7.655625345789643,245.0,North Haven,3199.47,0.13127174188224924,7.809105883161899
101,7,mth,2019,1,7.670031203474838,1,3.63158316045485e-05,0.00012683374820116408,3.49251944943148,7.723110468544857,7.723237302293058,238.66666666666663,North Haven,3199.47,0.13127174188224924,7.809105883161899
