town_code,town,fiscal_year,policy_year,delta_2018,delta_nominal,delta_sd,delta_gcs,n_tests,frpl_share
82,Middlefield,2023,5,198.4374515784302,240.79843412306815,0.0054332681334596,0.017793897441217357,1230.6666666666667,0.18554010520735637
82,Middlefield,2024,6,231.03436675678526,288.63010267968946,0.00642818920300611,0.021052253745150455,1230.6666666666667,0.1961766424576342
82,Middlefield,2025,7,308.69574876377504,395.8116314754382,0.007852700746358524,0.025717514447110915,1230.6666666666667,0.21395690605346762
83,Middletown,2019,1,30.932398037679924,31.493271029577798,0.0002652453131731053,0.0008689996593209274,3933.0,0.4540921864827222
83,Middletown,2020,2,109.40506983036617,112.78438373560043,0.0012033937869684952,0.00394257217363936,3933.0,0.4428099050886032
83,Middletown,2021,3,182.17945060531534,196.5978186733338,0.002765582575909074,0.009060632542526524,3933.0,0.49879034013520823
83,Middletown,2022,4,247.5786240968037,288.5222718237805,0.004888569277539166,0.01601598530027874,3933.0,0.4657477706452909
83,Middletown,2023,5,306.9501327049231,372.47561244758333,0.007255421352310775,0.02377029251888451,3933.0,0.38026925623482677
83,Middletown,2024,6,372.18598395562657,464.97012662250955,0.009508767690934884,0.031152730976217284,3933.0,0.5016785152258215
83,Middletown,2025,7,510.6861783073562,654.8050312233892,0.01232571288097988,0.040381638289189316,3933.0,0.4814345018450185
84,Milford,2019,1,44.178608296490054,44.97966446365023,0.00037883156614240226,0.0012428170491798167,4493.0,0.1848060566921777
84,Milford,2020,2,61.5733551930053,63.47523867718271,0.0009068230869224225,0.002974976991736254,4493.0,0.23558665315075072
84,Milford,2021,3,74.76927693403843,80.68679919811707,0.0015479696366318021,0.005078359957194063,4493.0,0.2891336317249385
84,Milford,2022,4,71.66499864918323,83.51669412471482,0.0021624970000485477,0.007094414459248843,4493.0,0.2858216959122522
84,Milford,2023,5,69.27620795651852,84.0647885024893,0.0023777089171332917,0.007800451293674228,4493.0,0.27285812861244874
84,Milford,2024,6,67.63263943051484,84.49312514565369,0.002429667279469936,0.007970908943803548,4493.0,0.27723141458867395
84,Milford,2025,7,95.51148136430724,122.46542239352883,0.002607531682459492,0.008554421333567068,4493.0,0.296608016320969
85,Monroe,2019,1,37.13832524189752,37.811725460242236,0.00031846113894927117,0.0010431981178025292,3037.0,0.07887640099141088
85,Monroe,2020,2,49.53108961383597,51.06101048617731,0.0007431902323879147,0.0024345031678097346,3037.0,0.1013663806800127
85,Monroe,2021,3,60.62324355147949,65.42119543956612,0.0012630345458418512,0.004137381613621862,3037.0,0.12674826542651574
85,Monroe,2022,4,56.003493227365105,65.265146193353,0.0017432645002665068,0.005710493442026135,3037.0,0.10927426278899141
85,Monroe,2023,5,51.462697609309494,62.44857964814588,0.0018660959933170648,0.0061128583358401566,3037.0,0.10067485010799394
85,Monroe,2024,6,48.970744926234076,61.17891175575379,0.0018612910376208784,0.006097118516674391,3037.0,0.11589520264100582
85,Monroe,2025,7,46.62100849985851,59.777750452534626,0.0017412218720532287,0.005703802308801864,3037.0,0.13097052591243277
86,Montville,2019,1,31.137687369763142,31.70228271263264,0.0002670056691957189,0.0008773593850070346,1896.6666666666667,0.36900835323703735
86,Montville,2020,2,113.31681012520465,116.81695022608513,0.0012386973160193491,0.004070260825046277,1896.6666666666667,0.42621883632141033
86,Montville,2021,3,188.53030092983207,203.4512992188745,0.0028553446464926577,0.00938243532647094,1896.6666666666667,0.4521139982641656
86,Montville,2022,4,259.9409782811375,302.92906694741595,0.005084338535253413,0.016706731897844752,1896.6666666666667,0.45496418567050817
86,Montville,2023,5,290.02607943895646,351.93873549696673,0.007304306497246745,0.024001369991997316,1896.6666666666667,0.42765206560099644
86,Montville,2024,6,299.529679614309,374.2009615119454,0.008901081853115814,0.029248246765961102,1896.6666666666667,0.43065807495380887
86,Montville,2025,7,463.9954099573371,594.9378342520278,0.011263195163026667,0.037009963163754905,1896.6666666666667,0.4595751665276087
87,Morris,2019,1,2.1488356572070146,2.1877988143048386,1.842626576055015e-05,6.0380880798664386e-05,1335.0,0.11856951615987761
87,Morris,2020,2,11.34817485759058,11.698698331089076,0.00011573686516438935,0.0003792571946109518,1335.0,0.15913820541069898
87,Morris,2021,3,14.098273459202343,15.214063934928063,0.00023662956007704944,0.0007754094859004207,1335.0,0.24926750338916343
87,Morris,2022,4,15.412059710740374,17.96084980053808,0.00036878797209664806,0.0012084783141912108,1335.0,0.3015121996474626
87,Morris,2023,5,14.230438564728134,17.268248992386923,0.00047238771702864176,0.0015479634779677685,1335.0,0.2463054187192118
87,Morris,2024,6,13.890153885843095,17.352901209403452,0.0004941851871959071,0.0016193914311399143,1335.0,0.24459845087647777
87,Morris,2025,7,13.83812987207353,17.743337195828506,0.0004919544559362774,0.0016120815659707102,1335.0,0.29451525685592894
88,Naugatuck,2019,1,43.658783693353854,44.45041428736357,0.0003743740701705093,0.0012266930822254975,3708.3333333333335,0.4762306510483735
88,Naugatuck,2020,2,156.41002889265224,161.2412363163536,0.0017155900679250021,0.005621389503017323,3708.3333333333335,0.5291156366958936
88,Naugatuck,2021,3,257.1298618505214,277.48008783441395,0.003920478633293224,0.012846039300433654,3708.3333333333335,0.6180459008441286
88,Naugatuck,2022,4,341.9988497882183,398.5573692478183,0.0068531187702271954,0.022455276839228145,3708.3333333333335,0.5644502118340666
88,Naugatuck,2023,5,414.5107352154601,502.99746934431033,0.010033174254529256,0.03287520806445936,3708.3333333333335,0.5389319112424107
88,Naugatuck,2024,6,485.12236076344817,606.0609889556836,0.012851882500321328,0.04211113058534949,3708.3333333333335,0.5461122164232006
88,Naugatuck,2025,7,648.5843600090542,831.6189474999408,0.016208604822030747,0.053109937337957776,3708.3333333333335,0.5803420442085354
89,New Britain,2019,1,59.690090579876525,60.772404329021,0.0005118425267224411,0.0016754342524312503,8732.0,0.7706014454575211
89,New Britain,2020,2,210.46635673302788,216.96726100551442,0.0023165915357081556,0.007582990090079954,8732.0,0.7487502688413136
89,New Britain,2021,3,347.19042215569095,374.6683801783913,0.005293749405693204,0.017328237915048384,8732.0,0.7329827305757383
89,New Britain,2022,4,467.3011184125441,544.5816689629196,0.009300856496080768,0.030444858988693722,8732.0,0.7369034735744684
89,New Britain,2023,5,574.730968685256,697.4203518570432,0.013717332025834398,0.04490148185853637,8732.0,0.7370678341668795
89,New Britain,2024,6,691.4951699882829,863.8815286140356,0.01784215409949821,0.05840342401182763,8732.0,0.7486982110462602
89,New Britain,2025,7,936.5441516486009,1200.8428042735436,0.02289586232989991,0.0749459257168496,8732.0,0.7380414225748421
90,New Canaan,2019,1,0.630217243277046,0.6416444798705959,5.404112861100668e-06,1.772079226905607e-05,3768.666666666667,0.0009350010635637098
90,New Canaan,2020,2,2.2540873730202677,2.323711832061069,2.473291208474946e-05,8.110245076809975e-05,3768.666666666667,0.002385496183206107
90,New Canaan,2021,3,3.674498688901495,3.9653123585332732,5.624173834207977e-05,0.00018442400956955807,3768.666666666667,0.0016504451486343747
90,New Canaan,2022,4,4.842784811575793,5.64366685890951,9.77686181013422e-05,0.00032059607494090903,3768.666666666667,0.0011818207603362042
90,New Canaan,2023,5,6.113951225816026,7.419113024133096,0.00014479163700161394,0.00047479069877892703,3768.666666666667,0.0007254437297480292
90,New Canaan,2024,6,7.199349863596184,8.994112518958167,0.0001871972628583024,0.000613844287436333,3768.666666666667,0.0011942152214672126
90,New Canaan,2025,7,9.975356794616786,12.790465250133055,0.00024122712111481102,0.0007910152531617095,3768.666666666667,0.0012041258166983352
91,New Fairfield,2019,1,34.77409283704617,35.40462427745665,0.00029818784607767087,0.0009788158004117758,1857.0,0.07914628723877279
91,New Fairfield,2020,2,47.58820782335064,49.05811678343789,0.0007062567281629027,0.0023183213325633245,1857.0,0.15167275343325712
91,New Fairfield,2021,3,56.38615827048582,60.848771266540645,0.0011897680353323186,0.0039054702165989947,1857.0,0.13799621928166353
91,New Fairfield,2022,4,53.79567457637301,62.69220656545491,0.001651065944824717,0.005419702565259071,1857.0,0.13487325808996092
91,New Fairfield,2023,5,50.97765126549507,61.85998914197587,0.0017900114583486663,0.005875797828102695,1857.0,0.14653528137176242
91,New Fairfield,2024,6,49.14521370518823,61.39687474667518,0.0018033627837854235,0.005919624189457927,1857.0,0.16498896099870775
91,New Fairfield,2025,7,47.97023819261611,61.50774125436506,0.0017311962691176908,0.005682734169470239,1857.0,0.16146522526309756
92,New Hartford,2019,1,91.2195412407333,92.87355387023972,0.000782207566139288,0.0024941274895831267,475.5,0.09962792021633492
92,New Hartford,2020,2,123.58439093823037,127.401677023921,0.0018419437184346134,0.005873175690548957,475.5,0.1585511194347493
92,New Hartford,2021,3,146.03774462917363,157.5957219251337,0.0030942173786297775,0.009866144175614038,475.5,0.1679144385026738
92,New Hartford,2022,4,143.21812912911497,166.90301973132773,0.004322312835911938,0.013782018647344936,475.5,0.178963822123553
92,New Hartford,2023,5,142.23966998758237,172.60395923626567,0.004759810439916168,0.015177012569686258,475.5,0.18507672484479323
92,New Hartford,2024,6,139.33686396643185,174.07286161904315,0.004894887896132997,0.01560771716953586,475.5,0.19407940887621006
92,New Hartford,2025,7,246.88454118982654,316.55691218860585,0.005759649176640595,0.018365073368845544,475.5,0.21091607883574326
93,New Haven,2019,1,50.34138686430806,51.254187877423135,0.00043167739236144167,0.0014170635796597738,15705.333333333332,0.5893746964398625
93,New Haven,2020,2,185.57056789007626,191.3024887365734,0.0020229450120188455,0.006640703800828381,15705.333333333332,0.7391208737508247
93,New Haven,2021,3,308.0355240343628,332.4146159066643,0.0046643496306135075,0.01531161951332319,15705.333333333332,0.6947656449249364
93,New Haven,2022,4,414.45570826080655,482.9968780785614,0.008218307328949922,0.026978165195537737,15705.333333333332,0.7384939850980283
93,New Haven,2023,5,518.545101681823,629.2403349970391,0.012233154183510113,0.040157667657749675,15705.333333333332,0.7071702444344352
93,New Haven,2024,6,623.8560412428717,779.3802963990695,0.015991452117510335,0.05249499923457468,15705.333333333332,0.7736619904612109
93,New Haven,2025,7,864.1590889267288,1108.030221382029,0.020760211686462367,0.06814936433428281,15705.333333333332,0.7869255376723816
94,Newington,2019,1,20.257100515666792,20.624406683121318,0.00017370463692184272,0.0005697866818096052,3401.6666666666665,0.20979684830074044
94,Newington,2020,2,74.1662195373893,76.45707257893446,0.0008096799694549559,0.0026559156468057956,3401.6666666666665,0.290782897198712
94,Newington,2021,3,123.57220930562792,133.3521794989005,0.0018693116642507154,0.006131723996064911,3401.6666666666665,0.3158938134855141
94,Newington,2022,4,167.7278284704488,195.46604354437892,0.003307577793384813,0.010849530611942378,3401.6666666666665,0.32219378608607496
94,Newington,2023,5,211.46490972134163,256.6068991908481,0.004947184757323475,0.016227776282349442,3401.6666666666665,0.31797102762798146
94,Newington,2024,6,265.42755395563836,331.5973429740177,0.006587250699959961,0.021607527496614678,3401.6666666666665,0.32424723851937104
94,Newington,2025,7,381.9449386972401,489.73220371501714,0.008802796854493035,0.02887497132631183,3401.6666666666665,0.3473677301437436
95,New London,2019,1,55.970857959592614,56.98573377118173,0.0004799501070035066,0.001566376951643006,2584.6666666666665,0.8373714995403676
95,New London,2020,2,202.33095998909167,208.58057737529396,0.002214938088909967,0.007228726322087125,2584.6666666666665,0.8533324438662909
95,New London,2021,3,335.57309579611683,362.131614843334,0.005092477385361669,0.01661993421148561,2584.6666666666665,0.8474745202343085
95,New London,2022,4,462.632087337508,539.14049059827,0.009059547534280801,0.029566961738187493,2584.6666666666665,0.8451331159847455
95,New London,2023,5,569.2566101250821,690.7773670845994,0.013460972859099871,0.04393156148006036,2584.6666666666665,0.8570767441435626
95,New London,2024,6,684.0024767861654,854.5209436991896,0.01759130611563478,0.05741141849276775,2584.6666666666665,0.8768159002693032
95,New London,2025,7,891.5863356366256,1143.197609694302,0.022359119647267143,0.07297177178096072,2584.6666666666665,0.8598958399979526
96,New Milford,2019,1,83.89548123245223,85.41669240748749,0.000719403751568278,0.0023597949357395402,3038.9999999999995,0.24019274726632484
96,New Milford,2020,2,113.75660073165031,117.27032512541646,0.0016948666028421798,0.0055595173328220554,3038.9999999999995,0.3298484790461967
96,New Milford,2021,3,135.87620731985353,146.6299622703412,0.0028600050806099233,0.009381415499571673,3038.9999999999995,0.35115239501312334
96,New Milford,2022,4,133.9354769051979,156.0852364191973,0.004008501795071995,0.013148725198183763,3038.9999999999995,0.3748874519112712
96,New Milford,2023,5,129.458024383901,157.0937809790832,0.004399200602595669,0.014430299092375976,3038.9999999999995,0.32788055701249735
96,New Milford,2024,6,169.9470449833931,212.3140108211886,0.0048810336620543635,0.01601081241483757,3038.9999999999995,0.36597870669342875
96,New Milford,2025,7,270.2180295710074,346.4752578125873,0.006033014787858008,0.019789551712224976,3038.9999999999995,0.33825681820721093
97,Newtown,2019,1,26.746736335417438,27.23171399585215,0.00022935326407620446,0.0007520207497992052,3507.0,0.07653771221820206
97,Newtown,2020,2,38.59229853579652,39.784341018646536,0.0005602822240206597,0.0018370955386411588,3507.0,0.12494861925936997
97,Newtown,2021,3,46.42427398620027,50.098465929361396,0.0009583703734523268,0.0031423769342541386,3507.0,0.13937447972410513
97,Newtown,2022,4,44.799168072083674,52.20789070594009,0.0013425232396704445,0.004401966274107076,3507.0,0.14425150323946245
97,Newtown,2023,5,43.03783280336769,52.22523603617899,0.0014822193918831179,0.004860012535424434,3507.0,0.12644795303078388
97,Newtown,2024,6,41.926320901968275,52.37834732897508,0.001510808633673041,0.004953753093831771,3507.0,0.13577057259871342
97,Newtown,2025,7,41.15328340036021,52.766998925315704,0.0014656098893994624,0.004805552048184975,3507.0,0.1327698547297382
99,North Branford,2019,1,112.30873171319517,114.34513814684782,0.0009630473744406485,0.00316121067663184,1413.5,0.15482914276991516
99,North Branford,2020,2,151.90443364841434,156.5964718299241,0.002265627892975801,0.007436941602909063,1413.5,0.20885337264690937
99,North Branford,2021,3,187.080653484573,201.886921213362,0.003869844496606015,0.012702795380841184,1413.5,0.2286143242228819
99,North Branford,2022,4,182.88616473099708,213.13121003812324,0.005438093359174314,0.017850584762278486,1413.5,0.2353435595713385
99,North Branford,2023,5,180.3006699168343,218.78994434754742,0.006021124229270519,0.01976438823682154,1413.5,0.20276474974885522
99,North Branford,2024,6,179.8048862585169,224.62936363808933,0.006260370610402148,0.020549716388324066,1413.5,0.22272983250969697
99,North Branford,2025,7,175.48842266104094,225.01235976421373,0.006160967231090361,0.020223424004051468,1413.5,0.23768777334093932
100,North Canaan,2019,1,125.11226476919609,127.38082765845992,0.0010728376703958568,0.0035278439841984954,316.5,0.23834468308014667
100,North Canaan,2020,2,171.6032119376425,176.90370780298838,0.002544335212761141,0.008366613069069256,316.5,0.4648588821250692
100,North Canaan,2021,3,212.42047314679124,229.23222966947617,0.004365840769994876,0.014356323907522655,316.5,0.48039582314529816
100,North Canaan,2022,4,194.03429879259298,226.12298175420673,0.006029684882141361,0.01982759193217565,316.5,0.499418291194915
100,North Canaan,2023,5,237.27337904170471,287.92477265688785,0.006991466437028119,0.022990246792410355,316.5,0.4138630028998564
100,North Canaan,2024,6,278.2586603743774,347.6271813704558,0.007906036907373123,0.025997656040765423,316.5,0.3672388760782304
100,North Canaan,2025,7,279.75755043260494,358.70689148698665,0.008483452345098976,0.0278963883789139,316.5,0.3936313965101933
101,North Haven,2019,1,7.670031203474838,7.809105883161899,6.577051756979672e-05,0.00021546553666941886,2875.0,0.13127174188224924
101,North Haven,2020,2,23.404854654555287,24.1277859675809,0.0002664671462326083,0.0008729517234959919,2875.0,0.19123451110005227
101,North Haven,2021,3,36.75841225027284,39.66761148025959,0.0005816705312786977,0.0019055643442937558,2875.0,0.20166349147344453
101,North Haven,2022,4,50.72278387537539,59.11113243455037,0.001016618403010042,0.003330462308740552,2875.0,0.20438516528330855
101,North Haven,2023,5,66.78150463899145,81.03753408209721,0.0015234992877195966,0.004991014268598751,2875.0,0.20730670135327814
101,North Haven,2024,6,85.03282096296256,106.23108670027649,0.0020519590988141885,0.0067222592247431325,2875.0,0.23108048007514004
101,North Haven,2025,7,119.26947047756154,152.9280655272667,0.0027594914231131897,0.009040149331115861,2875.0,0.24652546457616348
102,North Stonington,2019,1,99.66376535493615,101.4708904989466,0.0008546167879185776,0.002809563731625728,659.5,0.09377729818611581
102,North Stonington,2020,2,134.27724973275275,138.4248178288389,0.0020060442043769323,0.006594896239263195,659.5,0.12632306792191905
102,North Stonington,2021,3,152.7570453367279,164.8468134051341,0.0033159358681393736,0.01090118200721428,659.5,0.21174256286924242
102,North Stonington,2022,4,152.51970683361685,177.7428583508322,0.004623792354237638,0.01520077710230061,659.5,0.21985145933452652
102,North Stonington,2023,5,135.7318366507466,164.70688101550155,0.004933076065599212,0.016217551299236778,659.5,0.1958915022266334
102,North Stonington,2024,6,192.550886410252,240.5528791920479,0.005432772500108769,0.017860309783586253,659.5,0.2003954824753487
102,North Stonington,2025,7,192.362024042548,246.6477976295772,0.005772385192511177,0.018976790897533756,659.5,0.2054729279211855
103,Norwalk,2019,1,7.381957890878907,7.515809162392932,6.330028891428664e-05,0.0002074934323223197,9549.666666666666,0.5033103862736293
103,Norwalk,2020,2,26.576643598842306,27.397545421831637,0.0002911950077743594,0.0009545146266242335,9549.666666666666,0.5732349344639596
103,Norwalk,2021,3,43.1933485709738,46.61183290451009,0.0006615779717704598,0.0021686012254599585,9549.666666666666,0.591383515194737
103,Norwalk,2022,4,58.40173029383402,68.05999493812614,0.0011623728090400865,0.003810167819493622,9549.666666666666,0.5920045858565881
103,Norwalk,2023,5,72.99424103971408,88.57652022112306,0.001724998137041348,0.005654409961524426,9549.666666666666,0.5332699555453309
103,Norwalk,2024,6,85.85289430112756,107.25560030456039,0.0022332919868134444,0.0073205577363055,9549.666666666666,0.48973444471160266
103,Norwalk,2025,7,119.60753651750248,153.3615359308966,0.002888543648454928,0.009468421808347815,9549.666666666666,0.5031759555281871
104,Norwich,2019,1,50.1291924566423,51.03814591444832,0.0004298578253157076,0.001408523553371295,4095.0,0.7018531036748629
104,Norwich,2020,2,176.91946138289086,182.38416605228832,0.0019469422066739966,0.00637958365219692,4095.0,0.6824325601618179
104,Norwich,2021,3,288.680294049935,311.52754010192376,0.00442237572815219,0.014490885144140406,4095.0,0.6583673392632153
104,Norwich,2022,4,397.0296529284822,462.68896542353656,0.007826905002013924,0.025646572880787727,4095.0,0.664197341241476
104,Norwich,2023,5,495.59552924477373,601.3916549082846,0.01164677883997215,0.038163228283581346,4095.0,0.6190284216891756
104,Norwich,2024,6,595.8132537855188,744.346579394702,0.015238793109824685,0.04993325177778481,4095.0,0.7025312499369859
104,Norwich,2025,7,834.3296998221359,1069.7827909762427,0.019917736764321313,0.06526483807010217,4095.0,0.7362747055300459
105,Old Lyme,2019,1,3.9191175162764957,3.9901798103888293,3.3606432702070954e-05,0.00011010964819591858,1064.3333333333335,0.06792621272549076
105,Old Lyme,2020,2,5.20358664855068,5.364315513728534,7.822718821339303e-05,0.0002563071257783876,1064.3333333333335,0.17948966721645482
105,Old Lyme,2021,3,6.185443333588419,6.674982622192174,0.00013126736479891372,0.0004300903784031501,1064.3333333333335,0.17234976528056828
105,Old Lyme,2022,4,7.268906057850097,8.47101116720208,0.00019359823424497824,0.0006343140806715841,1064.3333333333335,0.18835092550099433
105,Old Lyme,2023,5,7.983887379934024,9.688229535356578,0.00022845363582584157,0.0007485159074414873,1064.3333333333335,0.15155508697944123
105,Old Lyme,2024,6,8.79153096812661,10.983216573633536,0.0002592202583662051,0.0008493210721588747,1064.3333333333335,0.13580339414827858
105,Old Lyme,2025,7,10.907047411732114,13.985084821888071,0.0002997080133362873,0.000981976998347779,1064.3333333333335,0.12257768711811436
106,Old Saybrook,2019,1,0.6606751996772431,0.672654706583378,5.665289837232357e-06,1.8655553779180556e-05,873.0000000000001,0.14796803890359683
106,Old Saybrook,2020,2,2.4432665452193842,2.5187343880099915,2.6616300462488573e-05,8.764632330326766e-05,873.0000000000001,0.28309741881765194
106,Old Saybrook,2021,3,4.08119073010425,4.404191540057902,6.161251097313252e-05,0.00020288732703058763,873.0000000000001,0.28182726550690473
106,Old Saybrook,2022,4,5.772262364790454,6.726858011784832,0.00011110966075121066,0.0003658792949847276,873.0000000000001,0.26610910473294047
106,Old Saybrook,2023,5,7.0647155558533505,8.572839601812758,0.00016602430680542074,0.0005467108432660171,873.0000000000001,0.26823410930782043
106,Old Saybrook,2024,6,8.109638843501413,10.131332082551596,0.00021461344926318915,0.0007067127824868338,873.0000000000001,0.24636610002463663
106,Old Saybrook,2025,7,10.97763922272143,14.075598086124401,0.0002737504950873814,0.0009014485101215639,873.0000000000001,0.23923444976076555
107,Orange,2019,1,3.9187097827926607,3.9897646837924814,3.3602936387447054e-05,0.00010715996689105439,1410.0,0.05370921047460602
107,Orange,2020,2,5.178257601635525,5.338204100872025,7.800649532147168e-05,0.0002487631842513264,1410.0,0.11173086827105211
107,Orange,2021,3,6.092556750742014,6.574744645236224,0.00013025016945908448,0.00041536857630108216,1410.0,0.11315888361288559
107,Orange,2022,4,5.718409033330481,6.664098613251156,0.00017928552691989333,0.0005717426271103516,1410.0,0.13677048527553193
107,Orange,2023,5,5.484778780332417,6.655629425343005,0.00019271456857379677,0.000614567921972037,1410.0,0.13789347188961606
107,Orange,2024,6,5.406097179492352,6.753810724860182,0.00019466829295391902,0.000620798360808518,1410.0,0.1285228643491611
107,Orange,2025,7,5.249742331441628,6.731252650400675,0.0001874411593084182,0.000597750988006348,1410.0,0.13640000174871797
108,Oxford,2019,1,45.14374747066318,45.96230375196119,0.0003871076345609367,0.0012699347153648903,1475.3333333333335,0.08987666635495568
108,Oxford,2020,2,60.627010143808576,62.4996628346703,0.0009069842465440953,0.002975427705738266,1475.3333333333335,0.13810291904255836
108,Oxford,2021,3,72.84499197357046,78.6102190762816,0.0015316300527174617,0.0050246236482734035,1475.3333333333335,0.13506621607231928
108,Oxford,2022,4,71.59911494477079,83.43991481413181,0.002145592463368871,0.007038771935737893,1475.3333333333335,0.13325163738898177
108,Oxford,2023,5,65.59846495443666,79.60194769817488,0.0023209916657922283,0.007614181760598041,1475.3333333333335,0.1316625805865795
108,Oxford,2024,6,63.25868753346906,79.02876846624522,0.0023435582994085673,0.007688213241456881,1475.3333333333335,0.14254645436823188
108,Oxford,2025,7,63.19632668406821,81.03072772543197,0.0022608209945510853,0.007416787502686792,1475.3333333333335,0.1629106706489275
109,Plainfield,2019,1,109.00377909555205,110.98025940706957,0.0009347074057443587,0.0030619496091460374,1696.6666666666667,0.4529824686431015
109,Plainfield,2020,2,187.9249744004735,193.72961837279556,0.0025461640612284187,0.008340819816112918,1696.6666666666667,0.5589069443033063
109,Plainfield,2021,3,264.8765181978463,285.83984375,0.0048174802047749495,0.015781282505547816,1696.6666666666667,0.5561755952380952
109,Plainfield,2022,4,262.93287511519696,306.41575274177467,0.007072129608887765,0.02316714766426756,1696.6666666666667,0.5722831505483549
109,Plainfield,2023,5,252.0741501268732,305.8851046041762,0.008298958040481344,0.027186038296267756,1696.6666666666667,0.5663156637538069
109,Plainfield,2024,6,96.5788828949227,120.65552531410378,0.007515665305821246,0.024620098550846094,1696.6666666666667,0.5483634464542176
109,Plainfield,2025,7,99.94971448257144,128.15615282452276,0.006101417963962763,0.019987254016795467,1696.6666666666667,0.5765856104286788
110,Plainville,2019,1,28.2260136180963,28.73781385705764,0.00024203806677517575,0.000794454285129138,1992.3333333333335,0.22568090138870928
110,Plainville,2020,2,104.27179629496612,107.492553172958,0.0011361687200045101,0.00372930638665078,1992.3333333333335,0.34534116048565505
110,Plainville,2021,3,171.71678335751753,185.3070965222485,0.0026086401372952222,0.008562476816339409,1992.3333333333335,0.368819560453865
110,Plainville,2022,4,232.84126650348136,271.3477039101861,0.004605253997562574,0.015116067572420908,1992.3333333333335,0.38520001984637103
110,Plainville,2023,5,274.29322191356323,332.84734208175405,0.006715280308696205,0.022041917984920025,1992.3333333333335,0.36948055890439474
110,Plainville,2024,6,329.2969960038825,411.38912406382286,0.008644871396200161,0.028375516366526916,1992.3333333333335,0.39162053619884946
110,Plainville,2025,7,476.2641165582611,610.6688470542846,0.01125636477839654,0.03694735853877272,1992.3333333333335,0.39238208808649067
111,Plymouth,2019,1,34.48168198362714,35.106911366627756,0.00029568042300960276,0.0009689264086477449,1135.333333333333,0.31725730747262026
111,Plymouth,2020,2,125.76615800396999,129.6508347123682,0.0013741252278936455,0.004502923151094158,1135.333333333333,0.41466151826983433
111,Plymouth,2021,3,206.3715761359774,222.70460016047073,0.003143761493259651,0.010301911443119855,1135.333333333333,0.41989836854774004
111,Plymouth,2022,4,232.35755076971148,270.7839930367885,0.005136227491109927,0.016831098949007302,1135.333333333333,0.44713364171749853
111,Plymouth,2023,5,223.12292667913866,270.7535847388036,0.00675382616437394,0.022131869480805928,1135.333333333333,0.4239221218565543
111,Plymouth,2024,6,232.35247111168837,290.27680399360577,0.007667803799272624,0.025126917507160996,1135.333333333333,0.4571332417197184
111,Plymouth,2025,7,459.29476294585936,588.9106350759648,0.009836620126167362,0.032233994104404855,1135.333333333333,0.4914320816577261
112,Pomfret,2019,1,118.77260635785885,120.92621717724288,0.0010184750995186394,0.0033462267472236604,479.5,0.12650437636761488
112,Pomfret,2020,2,161.3698764503979,166.35428410372043,0.002402221790080801,0.007892562921303671,479.5,0.17967869222096958
112,Pomfret,2021,3,190.0832817107061,205.12718874948297,0.004032185930750106,0.013247853008514325,479.5,0.18612987729215497
112,Pomfret,2022,4,196.03200015301252,228.4510556621881,0.005713160332062189,0.01877073864973154,479.5,0.1765834932821497
112,Pomfret,2023,5,176.63991363706975,214.34771646736783,0.006209372491981421,0.020401056762176444,479.5,0.1548768189021755
112,Pomfret,2024,6,169.85278518615797,212.19625251822933,0.006282113434390563,0.020640049043109742,479.5,0.18897862402167906
112,Pomfret,2025,7,172.8842055890283,221.67321624792805,0.006134631356647176,0.020155492794739712,479.5,0.1620322947125324
113,Portland,2019,1,18.351497567686156,18.684250926609593,0.00015736409164290874,0.000516493761289973,1182.0000000000002,0.18495639269239483
113,Portland,2020,2,71.20441760113208,73.40378623081898,0.0007679419725726163,0.002520506639891664,1182.0000000000002,0.2270856605326592
113,Portland,2021,3,116.42127085222042,125.63528883567793,0.0017662543701304058,0.005797125338438761,1182.0000000000002,0.22448368751870695
113,Portland,2022,4,158.44591641495322,184.64912280701753,0.003124928103388629,0.01025650676103697,1182.0000000000002,0.2608290638099674
113,Portland,2023,5,157.5584665341741,191.192900949273,0.0043186278622762645,0.01417441758733818,1182.0000000000002,0.21702261054086858
113,Portland,2024,6,205.11213570789434,256.2455864089806,0.00546688654504175,0.0179431836368459,1182.0000000000002,0.2329564363347105
113,Portland,2025,7,324.8627355032089,416.54104360049445,0.007254272104423974,0.023809664870287496,1182.0000000000002,0.26255624762689544
114,Preston,2019,1,28.045978835300595,28.55451464428954,0.00024049426851270256,0.0007861942090371367,553.0,0.23531501132175997
114,Preston,2020,2,80.53812699200257,83.02579609972847,0.0009311087074691248,0.0030438657782716114,553.0,0.30239447050111085
114,Preston,2021,3,118.73617901502043,128.13340755172095,0.0019492714425229252,0.00637231784952931,553.0,0.29996598323901413
114,Preston,2022,4,120.88059288038785,140.87138340189713,0.0029858225264722507,0.009760882843663811,553.0,0.26518886206779313
114,Preston,2023,5,111.96862026680378,135.8708661933728,0.003705459176747391,0.012113430247625396,553.0,0.20494827105638538
114,Preston,2024,6,104.79084707878097,130.91469194312796,0.0039134262514915145,0.01279329056548402,553.0,0.2353870458135861
114,Preston,2025,7,101.92399576558925,130.6875887084056,0.003769261780127642,0.012322005851564987,553.0,0.3027913578299953
115,Prospect,2019,1,98.72603338817643,100.51615537151521,0.0008465757363036129,0.0027750577859696453,1719.9999999999998,0.13560013997433804
