town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
139,6,rla,2025,7,275.0100383128134,7,0.002800457029008498,0.009331718996382377,3.332212885154061,7.582434149213204,7.591765868209586,143.33333333333334,Suffield,1964.23,0.14611323521176237,352.61960157415376
139,7,mth,2025,7,275.0100383128134,7,0.002800457029008498,0.009780650641109279,3.49251944943148,8.257850238975754,8.267630889616864,147.33333333333334,Suffield,1964.23,0.14611323521176237,352.61960157415376
139,7,rla,2025,7,275.0100383128134,7,0.002800457029008498,0.009268963656796754,3.3098039215686272,7.680757117355874,7.690026081012671,147.0,Suffield,1964.23,0.14611323521176237,352.61960157415376
139,8,mth,2025,7,275.0100383128134,7,0.002800457029008498,0.010377277033884275,3.705565529622981,9.944910522980626,9.95528780001451,147.66666666666666,Suffield,1964.23,0.14611323521176237,352.61960157415376
139,8,rla,2025,7,275.0100383128134,7,0.002800457029008498,0.009243861520962503,3.3008403361344536,9.050015459051444,9.059259320572407,148.0,Suffield,1964.23,0.14611323521176237,352.61960157415376
140,3,mth,2019,1,-549.2363363672249,1,-0.002841827691403114,-0.007666642269805651,2.6977857570317187,1.9994269537770777,1.991760311507272,64.0,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,3,rla,2019,1,-549.2363363672249,1,-0.002841827691403114,-0.009838932847546913,3.462184873949579,2.383918153216705,2.374079220369158,64.0,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,4,mth,2019,1,-549.2363363672249,1,-0.002841827691403114,-0.008183647427308071,2.8797127468581696,3.664183614464521,3.655999967037213,64.33333333333333,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,4,rla,2019,1,-549.2363363672249,1,-0.002841827691403114,-0.009679726814415087,3.406162464985994,4.225498541717019,4.215818814902604,64.33333333333333,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,5,mth,2019,1,-549.2363363672249,1,-0.002841827691403114,-0.008755074180337065,3.0807899461400368,3.971502775045667,3.9627477008653296,68.0,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,5,rla,2019,1,-549.2363363672249,1,-0.002841827691403114,-0.009577834953210719,3.3703081232492997,4.843623862231896,4.834046027278685,65.66666666666667,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,6,mth,2019,1,-549.2363363672249,1,-0.002841827691403114,-0.009319698233925236,3.279473369239977,5.527504732968931,5.518185034735006,61.333333333333336,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,6,rla,2019,1,-549.2363363672249,1,-0.002841827691403114,-0.009469574850681074,3.332212885154061,5.868213650923056,5.858744076072375,61.333333333333336,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,7,mth,2019,1,-549.2363363672249,1,-0.002841827691403114,-0.009925138484158338,3.49251944943148,7.187513024774136,7.177587886289977,58.0,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,7,rla,2019,1,-549.2363363672249,1,-0.002841827691403114,-0.009405892437428344,3.3098039215686272,7.031045329077858,7.02163943664043,62.0,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,8,mth,2019,1,-549.2363363672249,1,-0.002841827691403114,-0.010530578734391434,3.705565529622981,8.009965738835104,7.999435160100713,64.33333333333333,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,8,rla,2019,1,-549.2363363672249,1,-0.002841827691403114,-0.009380419472127253,3.3008403361344536,7.955336336894432,7.945955917422305,64.33333333333333,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,3,mth,2020,2,-426.2183931413455,2,-0.005047142875438148,-0.01361611016306115,2.6977857570317187,1.9994269537770777,1.9858108436140165,64.0,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,3,rla,2020,2,-426.2183931413455,2,-0.005047142875438148,-0.017474141720004343,3.462184873949579,2.383918153216705,2.366444011496701,64.0,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,4,mth,2020,2,-426.2183931413455,2,-0.005047142875438148,-0.014534321673613631,2.8797127468581696,3.664183614464521,3.649649292790907,64.33333333333333,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,4,rla,2020,2,-426.2183931413455,2,-0.005047142875438148,-0.0171913886177389,3.406162464985994,4.225498541717019,4.2083071530992795,64.33333333333333,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,5,mth,2020,2,-426.2183931413455,2,-0.005047142875438148,-0.015549187027382163,3.0807899461400368,3.971502775045667,3.955953588018285,68.0,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,5,rla,2020,2,-426.2183931413455,2,-0.005047142875438148,-0.01701042663228902,3.3703081232492997,4.843623862231896,4.826613435599607,65.66666666666667,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,6,mth,2020,2,-426.2183931413455,2,-0.005047142875438148,-0.01655197065074869,3.279473369239977,5.527504732968931,5.510952762318182,61.333333333333336,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,6,rla,2020,2,-426.2183931413455,2,-0.005047142875438148,-0.016818154522748516,3.332212885154061,5.868213650923056,5.851395496400308,61.333333333333336,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,7,mth,2020,2,-426.2183931413455,2,-0.005047142875438148,-0.01762724465652726,3.49251944943148,7.187513024774136,7.169885780117609,58.0,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,7,rla,2020,2,-426.2183931413455,2,-0.005047142875438148,-0.016705053281842342,3.3098039215686272,7.031045329077858,7.014340275796016,62.0,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,8,mth,2020,2,-426.2183931413455,2,-0.005047142875438148,-0.018702518662305816,3.705565529622981,8.009965738835104,7.991263220172798,64.33333333333333,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,8,rla,2020,2,-426.2183931413455,2,-0.005047142875438148,-0.01665981278547987,3.3008403361344536,7.955336336894432,7.938676524108953,64.33333333333333,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,3,mth,2021,3,-293.9059854499885,3,-0.006567854657992998,-0.01771866475058794,2.6977857570317187,1.9994269537770777,1.9817082890264897,64.0,Thomaston,972.05,0.3415462167583972,-317.1668124067692
140,3,rla,2021,3,-293.9059854499885,3,-0.006567854657992998,-0.022739127051202644,3.462184873949579,2.383918153216705,2.3611790261655026,64.0,Thomaston,972.05,0.3415462167583972,-317.1668124067692
140,4,mth,2021,3,-293.9059854499885,3,-0.006567854657992998,-0.01891353477813424,2.8797127468581696,3.664183614464521,3.645270079686387,64.33333333333333,Thomaston,972.05,0.3415462167583972,-317.1668124067692
140,4,rla,2021,3,-293.9059854499885,3,-0.006567854657992998,-0.022371180011539173,3.406162464985994,4.225498541717019,4.203127361705479,64.33333333333333,Thomaston,972.05,0.3415462167583972,-317.1668124067692
140,5,mth,2021,3,-293.9059854499885,3,-0.006567854657992998,-0.02023418059805384,3.0807899461400368,3.971502775045667,3.951268594447613,68.0,Thomaston,972.05,0.3415462167583972,-317.1668124067692
140,5,rla,2021,3,-293.9059854499885,3,-0.006567854657992998,-0.022135693906154552,3.3703081232492997,4.843623862231896,4.821488168325741,65.66666666666667,Thomaston,972.05,0.3415462167583972,-317.1668124067692
140,6,mth,2021,3,-293.9059854499885,3,-0.006567854657992998,-0.021539104443926777,3.279473369239977,5.527504732968931,5.505965628525004,61.333333333333336,Thomaston,972.05,0.3415462167583972,-317.1668124067692
140,6,rla,2021,3,-293.9059854499885,3,-0.006567854657992998,-0.021885489919183387,3.332212885154061,5.868213650923056,5.846328161003872,61.333333333333336,Thomaston,972.05,0.3415462167583972,-317.1668124067692
140,7,mth,2021,3,-293.9059854499885,3,-0.006567854657992998,-0.02293836013407969,3.49251944943148,7.187513024774136,7.164574664640056,58.0,Thomaston,972.05,0.3415462167583972,-317.1668124067692
140,7,rla,2021,3,-293.9059854499885,3,-0.006567854657992998,-0.021738311103318,3.3098039215686272,7.031045329077858,7.00930701797454,62.0,Thomaston,972.05,0.3415462167583972,-317.1668124067692
140,8,mth,2021,3,-293.9059854499885,3,-0.006567854657992998,-0.02433761582423259,3.705565529622981,8.009965738835104,7.985628123010872,64.33333333333333,Thomaston,972.05,0.3415462167583972,-317.1668124067692
140,8,rla,2021,3,-293.9059854499885,3,-0.006567854657992998,-0.021679439576971847,3.3008403361344536,7.955336336894432,7.93365689731746,64.33333333333333,Thomaston,972.05,0.3415462167583972,-317.1668124067692
140,3,mth,2022,4,-191.86635843024462,4,-0.007560598754354431,-0.02039687563412914,2.6977857570317187,1.9994269537770777,1.9790300781429486,64.0,Thomaston,945.86,0.3362019749222929,-223.59651534053666
140,3,rla,2022,4,-191.86635843024462,4,-0.007560598754354431,-0.026176190645327942,3.462184873949579,2.383918153216705,2.357741962571377,64.0,Thomaston,945.86,0.3362019749222929,-223.59651534053666
140,4,mth,2022,4,-191.86635843024462,4,-0.007560598754354431,-0.021772352606794453,2.8797127468581696,3.664183614464521,3.6424112618577267,64.33333333333333,Thomaston,945.86,0.3362019749222929,-223.59651534053666
140,4,rla,2022,4,-191.86635843024462,4,-0.007560598754354431,-0.025752627689901924,3.406162464985994,4.225498541717019,4.199745914027117,64.33333333333333,Thomaston,945.86,0.3362019749222929,-223.59651534053666
140,5,mth,2022,4,-191.86635843024462,4,-0.007560598754354431,-0.023292616629214016,3.0807899461400368,3.971502775045667,3.948210158416453,68.0,Thomaston,945.86,0.3362019749222929,-223.59651534053666
140,5,rla,2022,4,-191.86635843024462,4,-0.007560598754354431,-0.025481547398429276,3.3703081232492997,4.843623862231896,4.818142314833467,65.66666666666667,Thomaston,945.86,0.3362019749222929,-223.59651534053666
140,6,mth,2022,4,-191.86635843024462,4,-0.007560598754354431,-0.0247947822704143,3.279473369239977,5.527504732968931,5.502709950698517,61.333333333333336,Thomaston,945.86,0.3362019749222929,-223.59651534053666
140,6,rla,2022,4,-191.86635843024462,4,-0.007560598754354431,-0.02519352458873958,3.332212885154061,5.868213650923056,5.8430201263343164,61.333333333333336,Thomaston,945.86,0.3362019749222929,-223.59651534053666
140,7,mth,2022,4,-191.86635843024462,4,-0.007560598754354431,-0.026405538198930274,3.49251944943148,7.187513024774136,7.161107486575205,58.0,Thomaston,945.86,0.3362019749222929,-223.59651534053666
140,7,rla,2022,4,-191.86635843024462,4,-0.007560598754354431,-0.025024099406569175,3.3098039215686272,7.031045329077858,7.006021229671289,62.0,Thomaston,945.86,0.3362019749222929,-223.59651534053666
140,8,mth,2022,4,-191.86635843024462,4,-0.007560598754354431,-0.028016294127446228,3.705565529622981,8.009965738835104,7.981949444707658,64.33333333333333,Thomaston,945.86,0.3362019749222929,-223.59651534053666
140,8,rla,2022,4,-191.86635843024462,4,-0.007560598754354431,-0.02495632933370101,3.3008403361344536,7.955336336894432,7.930380007560731,64.33333333333333,Thomaston,945.86,0.3362019749222929,-223.59651534053666
140,3,mth,2023,5,-101.4211435293168,4,-0.005243538626732229,-0.014145943823643866,2.6977857570317187,1.9994269537770777,1.985281009953434,64.0,Thomaston,944.27,0.32405985576159363,-123.0717909072617
140,3,rla,2023,5,-101.4211435293168,4,-0.005243538626732229,-0.018154100119442674,3.462184873949579,2.383918153216705,2.3657640530972626,64.0,Thomaston,944.27,0.32405985576159363,-123.0717909072617
140,4,mth,2023,5,-101.4211435293168,5,-0.005243538626732229,-0.015099885022043982,2.8797127468581696,3.664183614464521,3.649083729442477,64.33333333333333,Thomaston,944.27,0.32405985576159363,-123.0717909072617
140,4,rla,2023,5,-101.4211435293168,5,-0.005243538626732229,-0.017860344454079524,3.406162464985994,4.225498541717019,4.2076381972629395,64.33333333333333,Thomaston,944.27,0.32405985576159363,-123.0717909072617
140,5,mth,2023,5,-101.4211435293168,5,-0.005243538626732229,-0.016154241083433586,3.0807899461400368,3.971502775045667,3.9553485339622334,68.0,Thomaston,944.27,0.32405985576159363,-123.0717909072617
140,5,rla,2023,5,-101.4211435293168,5,-0.005243538626732229,-0.01767234082824711,3.3703081232492997,4.843623862231896,4.825951521403648,65.66666666666667,Thomaston,944.27,0.32405985576159363,-123.0717909072617
140,6,mth,2023,5,-101.4211435293168,5,-0.005243538626732229,-0.017196045286949506,3.279473369239977,5.527504732968931,5.510308687681982,61.333333333333336,Thomaston,944.27,0.32405985576159363,-123.0717909072617
140,6,rla,2023,5,-101.4211435293168,5,-0.005243538626732229,-0.017472586975800165,3.332212885154061,5.868213650923056,5.850741063947256,61.333333333333336,Thomaston,944.27,0.32405985576159363,-123.0717909072617
140,7,mth,2023,5,-101.4211435293168,5,-0.005243538626732229,-0.018313160637707545,3.49251944943148,7.187513024774136,7.169199864136428,58.0,Thomaston,944.27,0.32405985576159363,-123.0717909072617
140,7,rla,2023,5,-101.4211435293168,5,-0.005243538626732229,-0.017355084709654908,3.3098039215686272,7.031045329077858,7.013690244368203,62.0,Thomaston,944.27,0.32405985576159363,-123.0717909072617
140,8,mth,2023,5,-101.4211435293168,5,-0.005243538626732229,-0.019430275988465574,3.705565529622981,8.009965738835104,7.990535462846639,64.33333333333333,Thomaston,944.27,0.32405985576159363,-123.0717909072617
140,8,rla,2023,5,-101.4211435293168,5,-0.005243538626732229,-0.017308083803196803,3.3008403361344536,7.955336336894432,7.938028253091235,64.33333333333333,Thomaston,944.27,0.32405985576159363,-123.0717909072617
140,3,mth,2024,6,-20.65044028877993,4,-0.003145071786782507,-0.008484729871224147,2.6977857570317187,1.9994269537770777,1.9909422239058536,64.0,Thomaston,924.24,0.3440664762399377,-25.79849389768891
140,3,rla,2024,6,-20.65044028877993,4,-0.003145071786782507,-0.01088881996768397,3.462184873949579,2.383918153216705,2.373029333249021,64.0,Thomaston,924.24,0.3440664762399377,-25.79849389768891
140,4,mth,2024,6,-20.65044028877993,5,-0.003145071786782507,-0.009056903314181585,2.8797127468581696,3.664183614464521,3.6551267111503396,64.33333333333333,Thomaston,924.24,0.3440664762399377,-25.79849389768891
140,4,rla,2024,6,-20.65044028877993,5,-0.003145071786782507,-0.010712625469825007,3.406162464985994,4.225498541717019,4.214785916247194,64.33333333333333,Thomaston,924.24,0.3440664762399377,-25.79849389768891
140,5,mth,2024,6,-20.65044028877993,6,-0.003145071786782507,-0.009689305540608229,3.0807899461400368,3.971502775045667,3.9618134695050586,68.0,Thomaston,924.24,0.3440664762399377,-25.79849389768891
140,5,rla,2024,6,-20.65044028877993,6,-0.003145071786782507,-0.010599860991195273,3.3703081232492997,4.843623862231896,4.8330240012407,65.66666666666667,Thomaston,924.24,0.3440664762399377,-25.79849389768891
140,6,mth,2024,6,-20.65044028877993,6,-0.003145071786782507,-0.010314179169101222,3.279473369239977,5.527504732968931,5.51719055379983,61.333333333333336,Thomaston,924.24,0.3440664762399377,-25.79849389768891
140,6,rla,2024,6,-20.65044028877993,6,-0.003145071786782507,-0.010480048732651175,3.332212885154061,5.868213650923056,5.857733602190405,61.333333333333336,Thomaston,924.24,0.3440664762399377,-25.79849389768891
140,7,mth,2024,6,-20.65044028877993,6,-0.003145071786782507,-0.010984224385196122,3.49251944943148,7.187513024774136,7.176528800388939,58.0,Thomaston,924.24,0.3440664762399377,-25.79849389768891
140,7,rla,2024,6,-20.65044028877993,6,-0.003145071786782507,-0.01040957093350759,3.3098039215686272,7.031045329077858,7.02063575814435,62.0,Thomaston,924.24,0.3440664762399377,-25.79849389768891
140,8,mth,2024,6,-20.65044028877993,6,-0.003145071786782507,-0.011654269601291015,3.705565529622981,8.009965738835104,7.998311469233814,64.33333333333333,Thomaston,924.24,0.3440664762399377,-25.79849389768891
140,8,rla,2024,6,-20.65044028877993,6,-0.003145071786782507,-0.010381379813850157,3.3008403361344536,7.955336336894432,7.944954957080582,64.33333333333333,Thomaston,924.24,0.3440664762399377,-25.79849389768891
140,3,mth,2025,7,56.96332476252512,4,-0.0013296235802407734,-0.003587039556987079,2.6977857570317187,1.9994269537770777,1.9958399142200907,64.0,Thomaston,874.18,0.3683451920657073,73.0387334416253
140,3,rla,2025,7,56.96332476252512,4,-0.0013296235802407734,-0.00460340264755629,3.462184873949579,2.383918153216705,2.379314750569149,64.0,Thomaston,874.18,0.3683451920657073,73.0387334416253
140,4,mth,2025,7,56.96332476252512,5,-0.0013296235802407734,-0.0038289339725425513,2.8797127468581696,3.664183614464521,3.6603546804919787,64.33333333333333,Thomaston,874.18,0.3683451920657073,73.0387334416253
140,4,rla,2025,7,56.96332476252512,5,-0.0013296235802407734,-0.004528913931576415,3.406162464985994,4.225498541717019,4.2209696277854425,64.33333333333333,Thomaston,874.18,0.3683451920657073,73.0387334416253
140,5,mth,2025,7,56.96332476252512,6,-0.0013296235802407734,-0.004096290958156495,3.0807899461400368,3.971502775045667,3.9674064840875105,68.0,Thomaston,874.18,0.3683451920657073,73.0387334416253
140,5,rla,2025,7,56.96332476252512,6,-0.0013296235802407734,-0.0044812411533492955,3.3703081232492997,4.843623862231896,4.839142621078547,65.66666666666667,Thomaston,874.18,0.3683451920657073,73.0387334416253
140,6,mth,2025,7,56.96332476252512,7,-0.0013296235802407734,-0.004360465122513131,3.279473369239977,5.527504732968931,5.523144267846418,61.333333333333336,Thomaston,874.18,0.3683451920657073,73.0387334416253
140,6,rla,2025,7,56.96332476252512,7,-0.0013296235802407734,-0.004430588826482979,3.332212885154061,5.868213650923056,5.863783062096573,61.333333333333336,Thomaston,874.18,0.3683451920657073,73.0387334416253
140,7,mth,2025,7,56.96332476252512,7,-0.0013296235802407734,-0.0046437362144136195,3.49251944943148,7.187513024774136,7.182869288559722,58.0,Thomaston,874.18,0.3683451920657073,73.0387334416253
140,7,rla,2025,7,56.96332476252512,7,-0.0013296235802407734,-0.00440079334009103,3.3098039215686272,7.031045329077858,7.026644535737767,62.0,Thomaston,874.18,0.3683451920657073,73.0387334416253
140,8,mth,2025,7,56.96332476252512,7,-0.0013296235802407734,-0.004927007306314106,3.705565529622981,8.009965738835104,8.00503873152879,64.33333333333333,Thomaston,874.18,0.3683451920657073,73.0387334416253
140,8,rla,2025,7,56.96332476252512,7,-0.0013296235802407734,-0.00438887514553425,3.3008403361344536,7.955336336894432,7.950947461748898,64.33333333333333,Thomaston,874.18,0.3683451920657073,73.0387334416253
141,3,mth,2019,1,87.84532848877932,1,0.00047680446608339556,0.0012863162974888977,2.6977857570317187,4.244845675747253,4.246131992044742,68.0,Thompson,1043.0,0.3825503355704698,89.43815915627997
141,3,rla,2019,1,87.84532848877932,1,0.00047680446608339556,0.0016507852103055372,3.462184873949579,3.694672223889056,3.6963230090993613,68.0,Thompson,1043.0,0.3825503355704698,89.43815915627997
141,4,mth,2019,1,87.84532848877932,1,0.00047680446608339556,0.001373059898739258,2.8797127468581696,3.416736460069441,3.4181095199681804,79.0,Thompson,1043.0,0.3825503355704698,89.43815915627997
141,4,rla,2019,1,87.84532848877932,1,0.00047680446608339556,0.0016240734755109494,3.406162464985994,3.6007406825631136,3.6023647560386247,75.0,Thompson,1043.0,0.3825503355704698,89.43815915627997
141,5,mth,2019,1,87.84532848877932,1,0.00047680446608339556,0.0014689344053843932,3.0807899461400368,3.995994228716305,3.9974631631216893,74.5,Thompson,1043.0,0.3825503355704698,89.43815915627997
141,5,rla,2019,1,87.84532848877932,1,0.00047680446608339556,0.0016069779652424132,3.3703081232492997,4.610944525808299,4.612551503773542,71.33333333333333,Thompson,1043.0,0.3825503355704698,89.43815915627997
141,6,mth,2019,1,87.84532848877932,1,0.00047680446608339556,0.0015636675488551817,3.279473369239977,5.364105119265556,5.365668786814411,69.33333333333333,Thompson,1043.0,0.3825503355704698,89.43815915627997
141,6,rla,2019,1,87.84532848877932,1,0.00047680446608339556,0.001588813985582093,3.332212885154061,5.521695562274187,5.5232843762597685,69.66666666666667,Thompson,1043.0,0.3825503355704698,89.43815915627997
141,7,mth,2019,1,87.84532848877932,1,0.00047680446608339556,0.0016652488713720516,3.49251944943148,6.196970120112003,6.198635368983376,64.66666666666667,Thompson,1043.0,0.3825503355704698,89.43815915627997
141,7,rla,2019,1,87.84532848877932,1,0.00047680446608339556,0.0015781292916642582,3.3098039215686272,6.507178153241328,6.508756282532992,73.0,Thompson,1043.0,0.3825503355704698,89.43815915627997
141,8,mth,2019,1,87.84532848877932,1,0.00047680446608339556,0.0017668301938889204,3.705565529622981,7.259732921655451,7.26149975184934,65.66666666666667,Thompson,1043.0,0.3825503355704698,89.43815915627997
141,8,rla,2019,1,87.84532848877932,1,0.00047680446608339556,0.001573855414097124,3.3008403361344536,7.262919847952345,7.264493703366442,67.5,Thompson,1043.0,0.3825503355704698,89.43815915627997
141,3,mth,2020,2,187.9041047167339,2,0.0014967052151116692,0.004037790011803356,2.6977857570317187,4.244845675747253,4.2488834657590555,68.0,Thompson,1015.91,0.45279601539506453,193.70810406433642
141,3,rla,2020,2,187.9041047167339,2,0.0014967052151116692,0.005181870156521072,3.462184873949579,3.694672223889056,3.699854094045577,68.0,Thompson,1015.91,0.45279601539506453,193.70810406433642
141,4,mth,2020,2,187.9041047167339,2,0.0014967052151116692,0.004310081086246173,2.8797127468581696,3.416736460069441,3.421046541155687,79.0,Thompson,1015.91,0.45279601539506453,193.70810406433642
141,4,rla,2020,2,187.9041047167339,2,0.0014967052151116692,0.005098021124862156,3.406162464985994,3.6007406825631136,3.6058387036879758,75.0,Thompson,1015.91,0.45279601539506453,193.70810406433642
141,5,mth,2020,2,187.9041047167339,2,0.0014967052151116692,0.004611034379051392,3.0807899461400368,3.995994228716305,4.000605263095356,74.5,Thompson,1015.91,0.45279601539506453,193.70810406433642
141,5,rla,2020,2,187.9041047167339,2,0.0014967052151116692,0.005044357744600449,3.3703081232492997,4.610944525808299,4.6159888835529,71.33333333333333,Thompson,1015.91,0.45279601539506453,193.70810406433642
141,6,mth,2020,2,187.9041047167339,2,0.0014967052151116692,0.00490840489456131,3.279473369239977,5.364105119265556,5.369013524160117,69.33333333333333,Thompson,1015.91,0.45279601539506453,193.70810406433642
141,6,rla,2020,2,187.9041047167339,2,0.0014967052151116692,0.004987340403072384,3.332212885154061,5.521695562274187,5.526682902677259,69.66666666666667,Thompson,1015.91,0.45279601539506453,193.70810406433642
141,7,mth,2020,2,187.9041047167339,2,0.0014967052151116692,0.005227272073843032,3.49251944943148,6.196970120112003,6.202197392185846,64.66666666666667,Thompson,1015.91,0.45279601539506453,193.70810406433642
141,7,rla,2020,2,187.9041047167339,2,0.0014967052151116692,0.004953800790408819,3.3098039215686272,6.507178153241328,6.512131954031736,73.0,Thompson,1015.91,0.45279601539506453,193.70810406433642
141,8,mth,2020,2,187.9041047167339,2,0.0014967052151116692,0.005546139253124751,3.705565529622981,7.259732921655451,7.265279060908576,65.66666666666667,Thompson,1015.91,0.45279601539506453,193.70810406433642
141,8,rla,2020,2,187.9041047167339,2,0.0014967052151116692,0.004940384945343392,3.3008403361344536,7.262919847952345,7.2678602328976885,67.5,Thompson,1015.91,0.45279601539506453,193.70810406433642
141,3,mth,2021,3,274.68811720908997,3,0.0029876498483491975,0.00806003920787444,2.6977857570317187,4.244845675747253,4.252905714955127,68.0,Thompson,1008.95,0.4678130729966797,296.4279696714406
141,3,rla,2021,3,274.68811720908997,3,0.0029876498483491975,0.010343796113612346,3.462184873949579,3.694672223889056,3.705016020002668,68.0,Thompson,1008.95,0.4678130729966797,296.4279696714406
141,4,mth,2021,3,274.68811720908997,3,0.0029876498483491975,0.00860357335144006,2.8797127468581696,3.416736460069441,3.425340033420881,79.0,Thompson,1008.95,0.4678130729966797,296.4279696714406
141,4,rla,2021,3,274.68811720908997,3,0.0029876498483491975,0.010176420771968134,3.406162464985994,3.6007406825631136,3.610917103335082,75.0,Thompson,1008.95,0.4678130729966797,296.4279696714406
141,5,mth,2021,3,274.68811720908997,3,0.0029876498483491975,0.009204321615381013,3.0807899461400368,3.995994228716305,4.005198550331686,74.5,Thompson,1008.95,0.4678130729966797,296.4279696714406
141,5,rla,2021,3,274.68811720908997,3,0.0029876498483491975,0.010069300553315839,3.3703081232492997,4.610944525808299,4.621013826361615,71.33333333333333,Thompson,1008.95,0.4678130729966797,296.4279696714406
141,6,mth,2021,3,274.68811720908997,3,0.0029876498483491975,0.009797918114275049,3.279473369239977,5.364105119265556,5.373903037379831,69.33333333333333,Thompson,1008.95,0.4678130729966797,296.4279696714406
141,6,rla,2021,3,274.68811720908997,3,0.0029876498483491975,0.009955485320997772,3.332212885154061,5.521695562274187,5.531651047595185,69.66666666666667,Thompson,1008.95,0.4678130729966797,296.4279696714406
141,7,mth,2021,3,274.68811720908997,3,0.0029876498483491975,0.010434425203450585,3.49251944943148,6.196970120112003,6.207404545315454,64.66666666666667,Thompson,1008.95,0.4678130729966797,296.4279696714406
141,7,rla,2021,3,274.68811720908997,3,0.0029876498483491975,0.009888535184340089,3.3098039215686272,6.507178153241328,6.517066688425668,73.0,Thompson,1008.95,0.4678130729966797,296.4279696714406
141,8,mth,2021,3,274.68811720908997,3,0.0029876498483491975,0.011070932292626113,3.705565529622981,7.259732921655451,7.2708038539480775,65.66666666666667,Thompson,1008.95,0.4678130729966797,296.4279696714406
141,8,rla,2021,3,274.68811720908997,3,0.0029876498483491975,0.009861755129677014,3.3008403361344536,7.262919847952345,7.272781603082022,67.5,Thompson,1008.95,0.4678130729966797,296.4279696714406
141,3,mth,2022,4,347.1125227913081,4,0.004871697685013733,0.013142796627194444,2.6977857570317187,4.244845675747253,4.257988472374447,68.0,Thompson,988.77,0.47432668871426115,404.51672279701046
141,3,rla,2022,4,347.1125227913081,4,0.004871697685013733,0.016866718035509726,3.462184873949579,3.694672223889056,3.7115389419245655,68.0,Thompson,988.77,0.47432668871426115,404.51672279701046
141,4,mth,2022,4,347.1125227913081,4,0.004871697685013733,0.014029089922373481,2.8797127468581696,3.416736460069441,3.4307655499918144,79.0,Thompson,988.77,0.47432668871426115,404.51672279701046
141,4,rla,2022,4,347.1125227913081,4,0.004871697685013733,0.016593793795452935,3.406162464985994,3.6007406825631136,3.6173344763585664,75.0,Thompson,988.77,0.47432668871426115,404.51672279701046
141,5,mth,2022,4,347.1125227913081,4,0.004871697685013733,0.015008677248624,3.0807899461400368,3.995994228716305,4.011002905964929,74.5,Thompson,988.77,0.47432668871426115,404.51672279701046
141,5,rla,2022,4,347.1125227913081,4,0.004871697685013733,0.016419122281816592,3.3703081232492997,4.610944525808299,4.627363648090116,71.33333333333333,Thompson,988.77,0.47432668871426115,404.51672279701046
141,6,mth,2022,4,347.1125227913081,4,0.004871697685013733,0.015976602820990584,3.279473369239977,5.364105119265556,5.380081722086547,69.33333333333333,Thompson,988.77,0.47432668871426115,404.51672279701046
141,6,rla,2022,4,347.1125227913081,4,0.004871697685013733,0.01623353379857797,3.332212885154061,5.521695562274187,5.537929096072765,69.66666666666667,Thompson,988.77,0.47432668871426115,404.51672279701046
141,7,mth,2022,4,347.1125227913081,4,0.004871697685013733,0.017014498916660778,3.49251944943148,6.196970120112003,6.213984619028664,64.66666666666667,Thompson,988.77,0.47432668871426115,404.51672279701046
141,7,rla,2022,4,347.1125227913081,4,0.004871697685013733,0.016124364102555255,3.3098039215686272,6.507178153241328,6.5233025173438834,73.0,Thompson,988.77,0.47432668871426115,404.51672279701046
141,8,mth,2022,4,347.1125227913081,4,0.004871697685013733,0.01805239501233096,3.705565529622981,7.259732921655451,7.277785316667782,65.66666666666667,Thompson,988.77,0.47432668871426115,404.51672279701046
141,8,rla,2022,4,347.1125227913081,4,0.004871697685013733,0.01608069622414617,3.3008403361344536,7.262919847952345,7.279000544176491,67.5,Thompson,988.77,0.47432668871426115,404.51672279701046
141,3,mth,2023,5,427.74002391666585,4,0.0067165687961596434,0.018119863634403162,2.6977857570317187,4.244845675747253,4.262965539381656,68.0,Thompson,957.91,0.4207075821319331,519.0508502886493
