town_code,town,fiscal_year,policy_year,delta_2018,delta_nominal,delta_sd,delta_gcs,n_tests,frpl_share
132,South Windsor,2024,6,113.10522642188138,141.30180532891814,0.0029582428149208294,0.009728579750627667,4713.333333333333,0.1536153400158995
132,South Windsor,2025,7,108.59086382014405,139.23588887798175,0.003172852119053258,0.010466814939407421,4713.333333333333,0.1605968391086679
133,Sprague,2019,1,1141.0400141378154,1161.7296006944443,0.0066431824534738315,0.02179939561610143,334.99999999999994,0.4774305555555555
133,Sprague,2020,2,1140.5085816427136,1175.7367160880376,0.01328327088484246,0.04358863829535539,334.99999999999994,0.5479325904779445
133,Sprague,2021,3,1238.8133205595827,1336.8576738828826,0.02049569359772121,0.06725597803346285,334.99999999999994,0.5575770267794037
133,Sprague,2022,4,1259.2572589420367,1467.5086206896551,0.027827141770758637,0.09131389609943646,334.99999999999994,0.5948275862068966
133,Sprague,2023,5,1101.9883713757633,1337.2328264568268,0.03313246179322932,0.1089468857420856,334.99999999999994,0.5689068481497235
133,Sprague,2024,6,1078.0054978823543,1346.7469879518071,0.037330285429802414,0.12307013805013489,334.99999999999994,0.5712738594828752
133,Sprague,2025,7,979.6501888139254,1256.1136363636363,0.03978941624142971,0.1315670239919371,334.99999999999994,0.547979797979798
134,Stafford,2019,1,249.97541160759914,254.50802032543825,0.001328607209760986,0.004363442206071048,1150.6666666666667,0.34882152286611806
134,Stafford,2020,2,319.3620164539795,329.2264999251745,0.0030260008648242383,0.009938061296202746,1150.6666666666667,0.4014548672336051
134,Stafford,2021,3,338.27250598830943,365.0446665279577,0.004823902856182823,0.015842772164725384,1150.6666666666667,0.4053881725987127
134,Stafford,2022,4,341.75823329549354,398.27696047919983,0.00664033131941239,0.021808328096181242,1150.6666666666667,0.41226997459010994
134,Stafford,2023,5,321.7659555964232,390.4542093512423,0.008142666367839783,0.026784779048933265,1150.6666666666667,0.2964887973179609
134,Stafford,2024,6,441.684156600338,551.7938532744437,0.01001067768256704,0.033004208892906124,1150.6666666666667,0.33936811209730905
134,Stafford,2025,7,455.9338184875005,584.6012109433399,0.011663385744122949,0.03854063980794826,1150.6666666666667,0.4073852593810734
135,Stamford,2019,1,788.1622566957492,802.4533867424865,0.004478863601683604,0.01467588626863112,14087.0,0.5253453974380029
135,Stamford,2020,2,772.635001031031,796.5002223293053,0.008869490980888987,0.029062649027143013,14087.0,0.5810719159909631
135,Stamford,2021,3,738.8271310505676,797.3006936764854,0.013067999494950081,0.04281989616167918,14087.0,0.5987288182925059
135,Stamford,2022,4,644.3457421071065,750.9052852641742,0.016729601743352817,0.05481786326617476,14087.0,0.5893491289747854
135,Stamford,2023,5,604.1749518572263,733.1498222053064,0.01942148360111953,0.06378379557739224,14087.0,0.5374911353465632
135,Stamford,2024,6,588.8244218698493,735.6154659168776,0.02129251441831994,0.07015715290578531,14087.0,0.5204316681374198
135,Stamford,2025,7,515.5888660196914,661.0912882573949,0.022039649454511652,0.0728781378258609,14087.0,0.5093371169566451
136,Sterling,2019,1,463.67927379583426,472.08680758154685,0.002407635503464213,0.007895935729022568,402.83333333333337,0.303036006700672
136,Sterling,2020,2,548.9330650068674,565.8885602366296,0.005257947801265772,0.017243647489669594,402.83333333333337,0.3977136461747542
136,Sterling,2021,3,534.7811726693486,577.1057694214712,0.008034776981838297,0.02635036846496981,402.83333333333337,0.3946768211657841
136,Sterling,2022,4,582.5161579978538,678.8505505785741,0.011059468104768969,0.03626996247014298,402.83333333333337,0.3429451287793953
136,Sterling,2023,5,557.1532668523106,676.09029020191,0.013541063601045978,0.04449549882323552,402.83333333333337,0.3229628941192872
136,Sterling,2024,6,530.3339020938743,662.5435460734534,0.01538938640814877,0.05071420101019234,402.83333333333337,0.38252237072793094
136,Sterling,2025,7,516.7332557699161,662.5586319959925,0.01677399969768266,0.05544149595654935,402.83333333333337,0.3734231977776766
137,Stonington,2019,1,77.10385591475779,78.50191985733004,0.00036816517188208555,0.0012053785170300017,1505.6666666666667,0.19926481292764595
137,Stonington,2020,2,104.76146257127009,107.9973443064464,0.0008683933565374794,0.002843133398389728,1505.6666666666667,0.26932298582535297
137,Stonington,2021,3,128.55366270150233,138.7278838837682,0.0014822275255691145,0.00485283604513185,1505.6666666666667,0.27016094079574676
137,Stonington,2022,4,126.33078093765283,147.2229036346539,0.0020854475996640973,0.006827787979445216,1505.6666666666667,0.27648309415756983
137,Stonington,2023,5,126.14247542888033,153.07045277023545,0.0026264755891338065,0.008611014745052176,1505.6666666666667,0.2359229955844142
137,Stonington,2024,6,124.67113268639028,155.75103537019217,0.0030752427909929393,0.01010473479418574,1505.6666666666667,0.24221715200207616
137,Stonington,2025,7,124.75944732784224,159.96734838935382,0.0034203964618085766,0.011268892130666763,1505.6666666666667,0.25765896836458746
138,Stratford,2019,1,953.2070974870747,970.4908566063843,0.005262056923314985,0.017273825365237985,5795.333333333333,0.46029208901038604
138,Stratford,2020,2,965.3834605728453,995.2023140981458,0.010591331889639923,0.034768308308542516,5795.333333333333,0.5208980689483734
138,Stratford,2021,3,868.8570969590494,937.6217209648925,0.015387745506867232,0.05051356010092311,5795.333333333333,0.5064206151845246
138,Stratford,2022,4,774.4639264478828,902.5419392303392,0.019663073792573843,0.06454823803440193,5795.333333333333,0.46039364159440227
138,Stratford,2023,5,1621.9146754960223,1968.1492129337494,0.027804909023104722,0.09143988092036566,5795.333333333333,0.49716893840141935
138,Stratford,2024,6,1588.4570945686792,1984.4516672720251,0.03491512294160113,0.11506387649604681,5795.333333333333,0.46586280806883
138,Stratford,2025,7,1677.4045928914334,2150.778723761496,0.04171500099545938,0.13770378879983242,5795.333333333333,0.46433937302605105
139,Suffield,2019,1,153.4630942766135,156.24572059378363,0.0006710338672962347,0.0021971523785791407,1782.0,0.08337564220204853
139,Suffield,2020,2,187.7069383766093,193.50484763208112,0.0014918026219660479,0.004884578616620431,1782.0,0.12721420173088416
139,Suffield,2021,3,188.5135830992053,203.43325827614882,0.0023160985173486764,0.007583553698892149,1782.0,0.16000311252255361
139,Suffield,2022,4,180.2782106019874,210.09196198971392,0.0031043843617057972,0.010164621812351336,1782.0,0.15519527483124398
139,Suffield,2023,5,245.82759509835984,298.3050804828974,0.004063687332150644,0.01332806109911655,1782.0,0.14285714285714285
139,Suffield,2024,6,414.3487429962343,517.6438549599072,0.005618717490902857,0.01846226276163459,1782.0,0.1447375056735085
139,Suffield,2025,7,418.0680584983813,536.0494952220463,0.007053581358652705,0.023211858492683687,1782.0,0.14611323521176237
140,Thomaston,2019,1,169.7896486631658,172.86831162757596,0.0008785160291397348,0.002876007206814237,761.6666666666667,0.19824930612742855
140,Thomaston,2020,2,320.81368082121,330.7230034355043,0.00253845209230855,0.008310157435352667,761.6666666666667,0.29506133355342573
140,Thomaston,2021,3,435.13247216918955,469.5704953448897,0.0047898900015664585,0.015680713507119682,761.6666666666667,0.3415462167583972
140,Thomaston,2022,4,472.87725750407174,551.0799695515193,0.007236624851445965,0.023690615236866885,761.6666666666667,0.3362019749222929
140,Thomaston,2023,5,508.07530702523417,616.5355247969331,0.009717842635653515,0.031842005094793825,761.6666666666667,0.32405985576159363
140,Thomaston,2024,6,567.6653954471548,709.1815978533714,0.012227662721987463,0.04013187799634201,761.6666666666667,0.3440664762399377
140,Thomaston,2025,7,584.7677969724842,749.7929488206091,0.014440393322309066,0.04749350013755766,761.6666666666667,0.3683451920657073
141,Thompson,2019,1,0.0,0.0,0.0,0.0,845.6666666666665,0.3825503355704698
141,Thompson,2020,2,0.0,0.0,0.0,0.0,845.6666666666665,0.45279601539506453
141,Thompson,2021,3,0.0,0.0,0.0,0.0,845.6666666666665,0.4678130729966797
141,Thompson,2022,4,0.0,0.0,0.0,0.0,845.6666666666665,0.47432668871426115
141,Thompson,2023,5,0.0,0.0,0.0,0.0,845.6666666666665,0.4207075821319331
141,Thompson,2024,6,0.0,0.0,0.0,0.0,845.6666666666665,0.4263798423037367
141,Thompson,2025,7,0.0,0.0,0.0,0.0,845.6666666666665,0.43866573445499446
142,Tolland,2019,1,185.1454545024815,188.50255228961728,0.000806093224637274,0.0026378561054820524,1806.3333333333333,0.0810934690375733
142,Tolland,2020,2,247.4647434263977,255.1084572854783,0.0018835145069942055,0.006163605015132564,1806.3333333333333,0.12802442560650057
142,Tolland,2021,3,305.99349702373985,330.21097518524044,0.0032157604721826014,0.010523241153815399,1806.3333333333333,0.13592587067150697
142,Tolland,2022,4,294.0010862962021,342.6219111051869,0.004495793429708927,0.014712015664044592,1806.3333333333333,0.13329492146349223
142,Tolland,2023,5,287.54609018262533,348.9293361884368,0.0056068531666173625,0.018374890776818007,1806.3333333333333,0.14450677211282037
142,Tolland,2024,6,272.76268456500543,340.76108571355263,0.006469576914388181,0.021251894664153684,1806.3333333333333,0.15822987807746422
142,Tolland,2025,7,277.1133033699306,355.31642126479323,0.007126571167283898,0.0234764137058898,1806.3333333333333,0.14090913144681572
143,Torrington,2019,1,2784.7249059433607,2835.2181456755793,0.017362513872620826,0.05695285955896526,3675.5000000000005,0.5184478736972733
143,Torrington,2020,2,3028.2459461792832,3121.782686755016,0.03624335992604246,0.11888618220590341,3675.5000000000005,0.6323110239135263
143,Torrington,2021,3,2979.407209928467,3215.2087212104607,0.05481970077183431,0.17982066088057208,3675.5000000000005,0.6714802808781696
143,Torrington,2022,4,2709.94239157671,3158.102756979396,0.07171595227133912,0.2352440774309658,3675.5000000000005,0.6650237739167589
143,Torrington,2023,5,2831.345311746544,3435.7602967945327,0.08653797896907081,0.28443047674106503,3675.5000000000005,0.6243018463547709
143,Torrington,2024,6,3125.0587547494815,3904.120594374364,0.10017552458733156,0.33016194226621665,3675.5000000000005,0.6068407502758367
143,Torrington,2025,7,2974.4713046077486,3813.88582307495,0.10978602939976388,0.36286573078316364,3675.5000000000005,0.6624511398160198
144,Trumbull,2019,1,49.22035585464043,50.112830088834684,0.0002198170583611861,0.0007208585867565349,6205.666666666667,0.09503882145778908
144,Trumbull,2020,2,64.9819639833643,66.98913289079151,0.0005100251221049796,0.0016725544026106529,6205.666666666667,0.1665638683122546
144,Trumbull,2021,3,76.30615715968847,82.34531391490349,0.0008508067907955707,0.0027900991187317817,6205.666666666667,0.17148066029079512
144,Trumbull,2022,4,71.44512216909054,83.2604552761939,0.0011698791810043142,0.00383645136270084,6205.666666666667,0.1797743239070953
144,Trumbull,2023,5,66.94119382603108,81.23131255425388,0.0014342062251740408,0.0047101830082305046,6205.666666666667,0.17168337253214427
144,Trumbull,2024,6,64.70401287949099,80.83440634118107,0.0016416997792268676,0.005404627114327846,6205.666666666667,0.17497903204848028
144,Trumbull,2025,7,142.09130747495263,182.19036852748187,0.0021383118571875084,0.007052340369730376,6205.666666666667,0.17200110835332888
146,Vernon,2019,1,1615.5554720620705,1644.8490764599144,0.009438339209902107,0.030902358980231883,2674.0,0.43531408570850666
146,Vernon,2020,2,1950.144649492784,2010.3808976069458,0.020831403099435555,0.0682047426273154,2674.0,0.512359393109569
146,Vernon,2021,3,1885.9402503822503,2035.2006669328136,0.03184937439199387,0.10427902397538512,2674.0,0.5354249348331493
146,Vernon,2022,4,1982.554702969822,2310.4223516975194,0.04343178311295976,0.14220134740444196,2674.0,0.5522162401357033
146,Vernon,2023,5,1835.863800449966,2227.770639540048,0.052521785548465934,0.17227981537206438,2674.0,0.5355652004002677
146,Vernon,2024,6,2176.1664804908646,2718.6741242414305,0.06171519417039462,0.20296524443040248,2674.0,0.5337441217442059
146,Vernon,2025,7,2462.754167344093,3157.758889790676,0.07068523210648571,0.23302854659567288,2674.0,0.5535587405498128
147,Voluntown,2019,1,279.75328921193665,284.82583690521403,0.001393822210525526,0.004597422565690108,122.0,0.20074873853833217
147,Voluntown,2020,2,444.15211774676294,457.8711293964798,0.0036067330517574585,0.011896550216629238,122.0,0.2505645435703901
147,Voluntown,2021,3,537.0144432723632,579.5157894736842,0.00628231431307005,0.020721763055258226,122.0,0.26165413533834586
147,Voluntown,2022,4,521.2473437224426,607.4493237918099,0.008879338737356152,0.029287861802787574,122.0,0.26796128747517417
147,Voluntown,2023,5,509.4855891393052,618.2468636699073,0.011417762260759525,0.037660669682906746,122.0,0.29839253056117043
147,Voluntown,2024,6,500.96848707801695,625.8574769390672,0.01341106082377349,0.044313585581945356,122.0,0.30856177731583734
147,Voluntown,2025,7,520.4656439555257,667.344323612939,0.014623428189631672,0.048484014866640966,122.0,0.31516242986770104
148,Wallingford,2019,1,138.1324957415999,140.63714430038726,0.0007060544657485984,0.002315693046184118,4453.666666666667,0.22108099006566762
148,Wallingford,2020,2,177.72827929070786,183.21796680237145,0.0016144999738769744,0.005295181241587906,4453.666666666667,0.30690697820576385
148,Wallingford,2021,3,277.87060151833975,299.86232777869014,0.0030348158673165807,0.009953484244226207,4453.666666666667,0.3214681309772981
148,Wallingford,2022,4,271.49528011152313,316.39417697297716,0.004422544757055869,0.01450490951784287,4453.666666666667,0.32684015801882876
148,Wallingford,2023,5,278.3141390343563,337.72661531734553,0.005730930941948919,0.01881886299410423,4453.666666666667,0.31542086636096256
148,Wallingford,2024,6,582.5757568091449,727.8090392652932,0.008446540518477617,0.027770429680086254,4453.666666666667,0.32120251698221614
148,Wallingford,2025,7,615.3765232457275,789.0396502478729,0.011097089837527262,0.036535940429477644,4453.666666666667,0.35095713013467794
149,Warren,2019,1,2.4623955943972655,2.5070442887074633,1.165961914025525e-05,3.820731137900174e-05,1335.0,0.057799291958673504
149,Warren,2020,2,4.1004669382208325,4.227122539864962,3.1075623175368936e-05,0.0001018314575009224,1335.0,0.172389024565436
149,Warren,2021,3,6.034386455864504,6.511970534069982,5.964887435425471e-05,0.00019546291250556832,1335.0,0.2430939226519337
149,Warren,2022,4,460.6727240648005,536.8570949907858,0.0022409671495821756,0.007343407073957455,1335.0,0.22616853744345788
149,Warren,2023,5,385.68530167375366,468.0185920983582,0.004064996235564585,0.013320990003947864,1335.0,0.1799235324986881
149,Warren,2024,6,342.2979462653284,427.6311475409836,0.005680412989279933,0.01861549042511545,1335.0,0.22950819672131148
149,Warren,2025,7,188.14223360223616,241.23715577476366,0.006561205372586454,0.021503293528895462,1335.0,0.2466091245376079
150,Washington,2019,1,24.163002501881017,24.60113133657263,0.00011687891102457808,0.00038334901883408653,554.5,0.14504315033722534
150,Washington,2020,2,23.00169396287224,23.712172411203728,0.00022814045403405443,0.0007482737342746686,554.5,0.2365397612074792
150,Washington,2021,3,22.97421876550795,24.792484992218185,0.00033926909670766077,0.0011127625523158669,554.5,0.25939375972726597
150,Washington,2022,4,478.3678697880279,557.4785992217899,0.002653183341662085,0.008702127885151336,554.5,0.2918287937743191
150,Washington,2023,5,393.509691434378,477.5132756237725,0.0045358327015123,0.014881152639149008,554.5,0.29824689023059575
150,Washington,2024,6,326.98604991313726,408.50207043270143,0.006078729529131023,0.019948227314937735,554.5,0.2773240132203776
150,Washington,2025,7,178.21537504900226,228.50887527489792,0.006886080199360326,0.022603584106909675,554.5,0.27489789506754636
151,Waterbury,2019,1,4514.224189244698,4596.077087427219,0.0305101674504623,0.09981950089197841,16178.666666666664,0.7300208879750061
151,Waterbury,2020,2,4513.449620170323,4652.8614690514105,0.0610150998414392,0.19962187434518344,16178.666666666664,0.7421525043143005
151,Waterbury,2021,3,4406.051557304277,4754.7630770108,0.09079416378979305,0.29704943862129984,16178.666666666664,0.8148356896058284
151,Waterbury,2022,4,4082.8010916750736,4757.999809846715,0.11838848337868764,0.38732921874015536,16178.666666666664,0.7785720600328375
151,Waterbury,2023,5,3856.719628892584,4680.024058472549,0.13922225068171126,0.45649224421025475,16178.666666666664,0.7269842791828837
151,Waterbury,2024,6,4160.751814932008,5198.006861173002,0.15694020367091469,0.5161257917762524,16178.666666666664,0.7764414659898939
151,Waterbury,2025,7,3862.9416390609754,4953.08807644504,0.16737726444476062,0.5521627245841298,16178.666666666664,0.8076680558692829
152,Waterford,2019,1,11.228634331674085,11.432234379910295,5.537945343947969e-05,0.00018185449438614754,2024.6666666666667,0.21248178727537642
152,Waterford,2020,2,12.94018877108482,13.339886517435016,0.00011920026729614823,0.0003914286435405879,2024.6666666666667,0.3025957211131121
152,Waterford,2021,3,12.875121646951024,13.894107280124492,0.0001827001710879798,0.0005999489914391503,2024.6666666666667,0.3191030616645106
152,Waterford,2022,4,12.518034998559042,14.588221861761602,0.000244438928970669,0.0008026861060452908,2024.6666666666667,0.28622497992094365
152,Waterford,2023,5,12.433737397233758,15.088001139583104,0.0002968815261036022,0.0009766994799691622,2024.6666666666667,0.2880612842468464
152,Waterford,2024,6,15.103597912998485,18.868850888537626,0.0003525495675506167,0.0011627842787927476,2024.6666666666667,0.3061582922195079
152,Waterford,2025,7,17.60195166650703,22.569333183799028,0.0004105472370399079,0.001357203651172898,2024.6666666666667,0.30120481927710846
153,Watertown,2019,1,239.77850740369902,244.12622362914325,0.0012673388577026444,0.004151725920772437,2352.666666666666,0.26344120519895337
153,Watertown,2020,2,342.6163499366592,353.1991154090158,0.0030782226531711147,0.010084072386327773,2352.666666666666,0.34121986100308604
153,Watertown,2021,3,417.5320066773992,450.57706270567456,0.005285069889507965,0.01731357128364198,2352.666666666666,0.37278792629491425
153,Watertown,2022,4,555.301497196353,647.1352286681799,0.008220091767647063,0.02692852653846094,2352.666666666666,0.3762140438358203
153,Watertown,2023,5,601.8260820040048,730.2995327155168,0.011191290508032758,0.03670309194665693,2352.666666666666,0.35149056653107574
153,Watertown,2024,6,895.175551024103,1118.338430924568,0.015409887571218651,0.05060998584957946,2352.666666666666,0.3570770534694329
153,Watertown,2025,7,826.9687891234355,1060.3445849612087,0.018891619016055742,0.0621389351766535,2352.666666666666,0.3992075101375748
154,Westbrook,2019,1,20.750442596565513,21.12669415029774,0.00010560609922634802,0.00034547792120481145,484.83333333333326,0.18457144396842076
154,Westbrook,2020,2,20.987702578894044,21.635972675277564,0.00021241969564797872,0.0006949060273321129,484.83333333333326,0.29255591474920645
154,Westbrook,2021,3,20.378916214560824,21.991780419785705,0.00031613497005068234,0.001034198337722581,484.83333333333326,0.3625421987377073
154,Westbrook,2022,4,18.434727548580696,21.483395394786836,0.0004099556034008515,0.0013411214947503186,484.83333333333326,0.367809104035261
154,Westbrook,2023,5,18.19044153947566,22.07360457348806,0.0004846354887775839,0.0015890893501965837,484.83333333333326,0.36041074396855727
154,Westbrook,2024,6,17.796380377698693,22.232930831235862,0.0005383727554541278,0.0017709938439586165,484.83333333333326,0.27718482174148534
154,Westbrook,2025,7,19.86452240663885,25.470415623601184,0.0005871544973787882,0.0019376618862756245,484.83333333333326,0.3448333029393723
155,West Hartford,2019,1,303.42011661700553,308.92179638983396,0.0014524225569913637,0.004758653704558652,7988.333333333333,0.20164171125666353
155,West Hartford,2020,2,341.44343132124624,351.9899675750399,0.0030868565131732767,0.010113641592210794,7988.333333333333,0.2454742277472276
155,West Hartford,2021,3,348.41914798462284,375.99435199855515,0.00475468208605494,0.015578032311528283,7988.333333333333,0.2562329143851641
155,West Hartford,2022,4,335.03555214974915,390.4425069031162,0.006358442570896437,0.02083252298001846,7988.333333333333,0.254579210043391
155,West Hartford,2023,5,323.4154341256094,392.45580654868803,0.007668155482293744,0.02517038225393291,7988.333333333333,0.23880481104326637
155,West Hartford,2024,6,486.81143935317436,608.1711465639669,0.009487291914677906,0.031215508493294613,7988.333333333333,0.24712663733293572
155,West Hartford,2025,7,482.49523569255985,618.6584272164395,0.01100100505164984,0.03627771456931581,7988.333333333333,0.2609614302156581
156,West Haven,2019,1,3190.2377052851907,3248.0837915940856,0.018914698792343067,0.062017216793527306,5150.0,0.6306089893426505
156,West Haven,2020,2,3087.2123333378854,3182.5704331282823,0.037218567277237866,0.1220316527858921,5150.0,0.5462453333486142
156,West Haven,2021,3,2951.009441098817,3184.563445969215,0.05471489823065658,0.17939834742597402,5150.0,0.6372614829645281
156,West Haven,2022,4,2617.6379494577154,3050.5333436798624,0.07023469265831761,0.23028440520453414,5150.0,0.605122725753307
156,West Haven,2023,5,2386.365451248891,2895.7893751170486,0.08132755457034896,0.2672629829894472,5150.0,0.5573738328591941
156,West Haven,2024,6,2876.6491409352016,3593.78368065747,0.09233961612189544,0.30437531824578024,5150.0,0.5782213090695627
156,West Haven,2025,7,2829.32573920252,3627.7792658109183,0.1001646965207934,0.3311657599552955,5150.0,0.5776156468625631
157,Weston,2019,1,7.946195919699437,8.090278078291199,3.088137463910982e-05,0.00010140239716195518,1941.3333333333333,0.0212042269977411
157,Weston,2020,2,9.140764653063327,9.4231054362141,6.640521278654106e-05,0.0002180488349141404,1941.3333333333333,0.01657116442955947
157,Weston,2021,3,9.614814437247684,10.375767074887762,0.00010377135499127522,0.0003407446810846647,1941.3333333333333,0.021695047330623666
157,Weston,2022,4,9.966537762370788,11.614767340706944,0.0001425044028049578,0.00046792891247318224,1941.3333333333333,0.012871269551014612
157,Weston,2023,5,10.95532030599776,13.293982330539368,0.00018014890189196615,0.0005925429021635776,1941.3333333333333,0.013584926165926289
157,Weston,2024,6,12.308404341158132,15.376829251344578,0.0002173262887183308,0.0007164751827506373,1941.3333333333333,0.010654708686367068
157,Weston,2025,7,14.191987002267593,18.197055034743443,0.0002559180431094814,0.0008454985497792722,1941.3333333333333,0.011283391787571343
158,Westport,2019,1,22.63451985434149,23.044933908092254,8.90293172784874e-05,0.00029168530955870747,4763.333333333333,0.03185152180487185
158,Westport,2020,2,21.654451754053454,22.32331646056257,0.0001742036911158692,0.000570740730387246,4763.333333333333,0.030389294181182438
158,Westport,2021,3,19.785726789572635,21.35164374890827,0.00025202772976436113,0.0008257143671420605,4763.333333333333,0.03211804414258909
158,Westport,2022,4,17.818186171782234,20.76489265911568,0.00032211275742225886,0.0010553328075921721,4763.333333333333,0.021041656793516893
158,Westport,2023,5,18.12326704997547,21.99209016299751,0.00037828957849252013,0.0012423473505492502,4763.333333333333,0.022860800585236495
158,Westport,2024,6,19.744654954874754,24.66690071698248,0.0004270253383282191,0.0014067827951730356,4763.333333333333,0.019712793978774016
158,Westport,2025,7,19.378784777427356,24.847599779012608,0.0004614242507608318,0.0015246670513527761,4763.333333333333,0.024323697503709833
159,Wethersfield,2019,1,1010.1058646670996,1028.4213246504899,0.004908294203409285,0.01611852511560667,3150.666666666666,0.18942036850401842
159,Wethersfield,2020,2,974.886400857689,1004.9987820805175,0.009645450414148972,0.031675043978376394,3150.666666666666,0.2539491687051702
159,Wethersfield,2021,3,861.1506266846858,929.3053315994798,0.013829943126318044,0.04541665116042371,3150.666666666666,0.24213263979193758
159,Wethersfield,2022,4,826.409221740052,963.077757550396,0.017845620823672564,0.05860388060075175,3150.666666666666,0.25001399332052165
159,Wethersfield,2023,5,845.3050740996113,1025.754647524388,0.02118976614242385,0.06974152664172871,3150.666666666666,0.2800347085272541
159,Wethersfield,2024,6,950.0292851407689,1186.8669322584187,0.02429878102944667,0.08020997411720351,3150.666666666666,0.2786622122538179
159,Wethersfield,2025,7,778.3574811408548,998.0148599883389,0.025892442597514456,0.0857270726111874,3150.666666666666,0.2810213418637756
160,Willington,2019,1,75.9639828062202,77.34137832082283,0.00038401120807136056,0.0012606178256582966,523.0,0.21597619730860432
160,Willington,2020,2,122.02986778465942,125.79913761555474,0.0010008935148918807,0.0032856963024475686,523.0,0.2688984709382806
160,Willington,2021,3,223.579774976986,241.27472068832668,0.0021311283487900974,0.00699598951484586,523.0,0.33870553486580196
160,Willington,2022,4,329.5264113993928,384.02228459641066,0.003796941944368703,0.012464460925763888,523.0,0.3742451305605171
160,Willington,2023,5,423.6113825842204,514.0408566609307,0.00587669475863404,0.01930430340687464,523.0,0.38164687441432543
160,Willington,2024,6,535.1543847022367,668.565751383203,0.00842270682383962,0.027690767470246905,523.0,0.381986673290053
160,Willington,2025,7,543.6375099946152,697.0554360529125,0.010828761236252963,0.03564294400036769,523.0,0.33536017343879676
161,Wilton,2019,1,7.628214346976899,7.766530794295838,3.1022107095767776e-05,0.00010178418471968753,3276.3333333333335,0.02304461486997138
161,Wilton,2020,2,8.426454281609354,8.686731380009045,6.529046339402426e-05,0.00021421938123081233,3276.3333333333335,0.06004594153313897
161,Wilton,2021,3,8.553637850156477,9.230604974792717,0.00010007604457674594,0.00032835160344749277,3276.3333333333335,0.049737510937044295
161,Wilton,2022,4,8.304606387577925,9.677991831028985,0.00013384887489131862,0.00043916096880211434,3276.3333333333335,0.04887185199746631
161,Wilton,2023,5,9.774282226576485,11.86082483984283,0.00016846341506014675,0.0005537607227491058,3276.3333333333335,0.0730138212459403
161,Wilton,2024,6,12.933937134824351,16.158304306332653,0.00021034657794463037,0.0006930114017350595,3276.3333333333335,0.06923708220500058
161,Wilton,2025,7,15.577281426990728,19.9732882628307,0.00025747095475238846,0.0008498177324464776,3276.3333333333335,0.06131436675588352
162,Winchester,2019,1,517.3155883115109,526.6956674575973,0.0030986104544615603,0.009882765986209395,619.3333333333333,0.4877405747429475
162,Winchester,2020,2,602.8871863167604,621.509221430551,0.006709776598670445,0.02140028665072286,619.3333333333333,0.5837706398233491
162,Winchester,2021,3,601.0846303662875,648.6567325537397,0.010310145815744154,0.0328833713944211,619.3333333333333,0.5513612857889332
162,Winchester,2022,4,578.599476322051,674.2861424062784,0.013775833737751816,0.0439369011032356,619.3333333333333,0.5235111772914149
162,Winchester,2023,5,722.1279894903838,876.2826156180344,0.017287383091286985,0.05522576376882357,619.3333333333333,0.5506958622885721
162,Winchester,2024,6,950.4911966978868,1187.4439961040769,0.02132504755838558,0.06824022712303679,619.3333333333333,0.5741848708315941
162,Winchester,2025,7,1304.8536188732178,1673.0915206676978,0.0266056568153821,0.08519667249448827,619.3333333333333,0.5944886138791955
163,Windham,2019,1,4147.727680783614,4222.935184290614,0.02699850779330043,0.08841637456680966,3017.9999999999995,0.8357084198830975
163,Windham,2020,2,3975.424893145612,4098.218184548389,0.05287545734727761,0.17315980120087823,3017.9999999999995,0.7438996921690818
163,Windham,2021,3,3717.2418982875924,4011.438426541951,0.07707183475784564,0.2523995867724183,3017.9999999999995,0.7510843439226729
163,Windham,2022,4,3589.714123409204,4183.3679214525755,0.1004381047243141,0.3289208854086758,3017.9999999999995,0.726977479059036
163,Windham,2023,5,3460.571269918377,4199.308831771959,0.1183178878471908,0.3883777888243396,3017.9999999999995,0.7446552966610618
163,Windham,2024,6,4023.239729534615,5026.213686481679,0.13561607433010026,0.4464763219240961,3017.9999999999995,0.7415363706679777
163,Windham,2025,7,3672.146357109541,4708.449165383122,0.1464923461861699,0.48368911576958556,3017.9999999999995,0.7385075823033672
164,Windsor,2019,1,0.0,0.0,0.0,0.0,2708.3333333333326,0.3618772095752052
164,Windsor,2020,2,32.98171882885717,34.00046120733832,0.00018229909711172532,0.0005984148835855815,2708.3333333333326,0.3879266167879471
164,Windsor,2021,3,31.38505603306618,33.86898760831558,0.0003557729966170144,0.001167860179927192,2708.3333333333326,0.41246059801682006
164,Windsor,2022,4,403.4455677907618,470.1659208297071,0.002585728419001885,0.008487910227512692,2708.3333333333326,0.45162187353557615
164,Windsor,2023,5,387.2893401271684,469.96504900345906,0.004726383895223015,0.015514824336772497,2708.3333333333326,0.414882226980728
164,Windsor,2024,6,532.007018466791,664.6337621624667,0.007637990584308531,0.025078292389799153,2708.3333333333326,0.4228530156770643
164,Windsor,2025,7,535.1651161107781,686.1920793040953,0.010539174084218854,0.03461134644680848,2708.3333333333326,0.46625409314345745
165,Windsor Locks,2019,1,571.9324784282087,582.3028829454672,0.003028507463273283,0.009927795352121106,1253.6666666666667,0.3709125192279065
165,Windsor Locks,2020,2,781.2806490715299,805.4129179452805,0.007165559241005341,0.023489526306569967,1253.6666666666667,0.4446193676934525
165,Windsor Locks,2021,3,742.4043626850533,801.1610408994702,0.011096752586306076,0.03637642967235649,1253.6666666666667,0.42025031503480675
