town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
66,7,mth,2025,3,144.63420365344678,3,0.0012487041560271868,0.004361123551510871,3.49251944943148,8.063474511140031,8.067835634691543,166.0,Harwinton,710.49,0.21815929851229432,185.45088600824783
66,7,rla,2025,3,144.63420365344678,3,0.0012487041560271868,0.004132965912497826,3.3098039215686272,8.200588228751094,8.204721194663593,166.66666666666666,Harwinton,710.49,0.21815929851229432,185.45088600824783
66,8,mth,2025,3,144.63420365344678,3,0.0012487041560271868,0.0046271550772713005,3.705565529622981,9.00485143235162,9.009478587428891,165.0,Harwinton,710.49,0.21815929851229432,185.45088600824783
66,8,rla,2025,3,144.63420365344678,3,0.0012487041560271868,0.004121773046113268,3.3008403361344536,9.16998097113197,9.174102744178084,165.33333333333334,Harwinton,710.49,0.21815929851229432,185.45088600824783
67,3,mth,2023,1,0.0,1,0.0,0.0,2.6977857570317187,3.784218418177695,3.784218418177695,89.66666666666667,Hebron,1245.54,0.1669958411612634,0.0
67,3,rla,2023,1,0.0,1,0.0,0.0,3.462184873949579,4.81160227462556,4.81160227462556,89.66666666666667,Hebron,1245.54,0.1669958411612634,0.0
67,4,mth,2023,1,0.0,1,0.0,0.0,2.8797127468581696,5.362478808573748,5.362478808573748,90.5,Hebron,1245.54,0.1669958411612634,0.0
67,4,rla,2023,1,0.0,1,0.0,0.0,3.406162464985994,5.5527391121433896,5.5527391121433896,86.66666666666667,Hebron,1245.54,0.1669958411612634,0.0
67,5,mth,2023,1,0.0,1,0.0,0.0,3.0807899461400368,5.598367315360847,5.598367315360847,90.33333333333331,Hebron,1245.54,0.1669958411612634,0.0
67,5,rla,2023,1,0.0,1,0.0,0.0,3.3703081232492997,6.138910743328711,6.138910743328711,90.33333333333331,Hebron,1245.54,0.1669958411612634,0.0
67,6,mth,2023,1,0.0,1,0.0,0.0,3.279473369239977,7.805856164078403,7.805856164078403,83.0,Hebron,1245.54,0.1669958411612634,0.0
67,6,rla,2023,1,0.0,1,0.0,0.0,3.332212885154061,7.736204490466743,7.736204490466743,89.33333333333333,Hebron,1245.54,0.1669958411612634,0.0
67,3,mth,2024,2,0.0,2,0.0,0.0,2.6977857570317187,3.784218418177695,3.784218418177695,89.66666666666667,Hebron,1266.65,0.1610547507204042,0.0
67,3,rla,2024,2,0.0,2,0.0,0.0,3.462184873949579,4.81160227462556,4.81160227462556,89.66666666666667,Hebron,1266.65,0.1610547507204042,0.0
67,4,mth,2024,2,0.0,2,0.0,0.0,2.8797127468581696,5.362478808573748,5.362478808573748,90.5,Hebron,1266.65,0.1610547507204042,0.0
67,4,rla,2024,2,0.0,2,0.0,0.0,3.406162464985994,5.5527391121433896,5.5527391121433896,86.66666666666667,Hebron,1266.65,0.1610547507204042,0.0
67,5,mth,2024,2,0.0,2,0.0,0.0,3.0807899461400368,5.598367315360847,5.598367315360847,90.33333333333331,Hebron,1266.65,0.1610547507204042,0.0
67,5,rla,2024,2,0.0,2,0.0,0.0,3.3703081232492997,6.138910743328711,6.138910743328711,90.33333333333331,Hebron,1266.65,0.1610547507204042,0.0
67,6,mth,2024,2,0.0,2,0.0,0.0,3.279473369239977,7.805856164078403,7.805856164078403,83.0,Hebron,1266.65,0.1610547507204042,0.0
67,6,rla,2024,2,0.0,2,0.0,0.0,3.332212885154061,7.736204490466743,7.736204490466743,89.33333333333333,Hebron,1266.65,0.1610547507204042,0.0
67,3,mth,2025,3,0.0,3,0.0,0.0,2.6977857570317187,3.784218418177695,3.784218418177695,89.66666666666667,Hebron,1249.06,0.1785342577618369,0.0
67,3,rla,2025,3,0.0,3,0.0,0.0,3.462184873949579,4.81160227462556,4.81160227462556,89.66666666666667,Hebron,1249.06,0.1785342577618369,0.0
67,4,mth,2025,3,0.0,3,0.0,0.0,2.8797127468581696,5.362478808573748,5.362478808573748,90.5,Hebron,1249.06,0.1785342577618369,0.0
67,4,rla,2025,3,0.0,3,0.0,0.0,3.406162464985994,5.5527391121433896,5.5527391121433896,86.66666666666667,Hebron,1249.06,0.1785342577618369,0.0
67,5,mth,2025,3,0.0,3,0.0,0.0,3.0807899461400368,5.598367315360847,5.598367315360847,90.33333333333331,Hebron,1249.06,0.1785342577618369,0.0
67,5,rla,2025,3,0.0,3,0.0,0.0,3.3703081232492997,6.138910743328711,6.138910743328711,90.33333333333331,Hebron,1249.06,0.1785342577618369,0.0
67,6,mth,2025,3,0.0,3,0.0,0.0,3.279473369239977,7.805856164078403,7.805856164078403,83.0,Hebron,1249.06,0.1785342577618369,0.0
67,6,rla,2025,3,0.0,3,0.0,0.0,3.332212885154061,7.736204490466743,7.736204490466743,89.33333333333333,Hebron,1249.06,0.1785342577618369,0.0
68,3,mth,2023,1,2.337972884345268,1,1.148651036511667e-05,3.098814406100896e-05,2.6977857570317187,4.85552751685557,4.855558504999632,27.0,Kent,227.7,0.2810715854194115,2.837066315327185
68,4,rla,2023,1,2.337972884345268,1,1.148651036511667e-05,3.912492045933297e-05,3.406162464985994,4.946727626860765,4.946766751781224,27.0,Kent,227.7,0.2810715854194115,2.837066315327185
68,7,mth,2023,1,2.337972884345268,1,1.148651036511667e-05,4.011686085626626e-05,3.49251944943148,9.46347336078875,9.463513477649606,22.0,Kent,227.7,0.2810715854194115,2.837066315327185
68,7,rla,2023,1,2.337972884345268,1,1.148651036511667e-05,3.801809705160184e-05,3.3098039215686272,10.42527551282595,10.425313530923,22.0,Kent,227.7,0.2810715854194115,2.837066315327185
68,8,mth,2023,1,2.337972884345268,1,1.148651036511667e-05,4.2564016864633416e-05,3.705565529622981,11.590322716407517,11.59036528042438,21.5,Kent,227.7,0.2810715854194115,2.837066315327185
68,8,rla,2023,1,2.337972884345268,1,1.148651036511667e-05,3.79151367346036e-05,3.3008403361344536,11.139885487838786,11.139923402975521,21.5,Kent,227.7,0.2810715854194115,2.837066315327185
68,3,mth,2024,2,4.865803370028315,2,3.539230551727121e-05,9.548085773300937e-05,2.6977857570317187,4.85552751685557,4.855622997713303,27.0,Kent,194.61,0.30830892554339445,6.078824315297261
68,4,rla,2024,2,4.865803370028315,2,3.539230551727121e-05,0.00012055194260224588,3.406162464985994,4.946727626860765,4.946848178803368,27.0,Kent,194.61,0.30830892554339445,6.078824315297261
68,7,mth,2024,2,4.865803370028315,2,3.539230551727121e-05,0.00012360831537929078,3.49251944943148,9.46347336078875,9.46359696910413,22.0,Kent,194.61,0.30830892554339445,6.078824315297261
68,7,rla,2024,2,4.865803370028315,2,3.539230551727121e-05,0.0001171415915944192,3.3098039215686272,10.42527551282595,10.425392654417545,22.0,Kent,194.61,0.30830892554339445,6.078824315297261
68,8,mth,2024,2,4.865803370028315,2,3.539230551727121e-05,0.00013114850733868542,3.705565529622981,11.590322716407517,11.590453864914856,21.5,Kent,194.61,0.30830892554339445,6.078824315297261
68,8,rla,2024,2,4.865803370028315,2,3.539230551727121e-05,0.00011682434964020277,3.3008403361344536,11.139885487838786,11.140002312188425,21.5,Kent,194.61,0.30830892554339445,6.078824315297261
68,3,mth,2025,3,9.545394842016139,3,8.228903281727767e-05,0.0002219981806943674,2.6977857570317187,4.85552751685557,4.855749515036265,27.0,Kent,199.36,0.2959470304975923,12.239165329052968
68,4,rla,2025,3,9.545394842016139,3,8.228903281727767e-05,0.00028028981486221186,3.406162464985994,4.946727626860765,4.947007916675627,27.0,Kent,199.36,0.2959470304975923,12.239165329052968
68,7,mth,2025,3,9.545394842016139,3,8.228903281727767e-05,0.00028739604758924763,3.49251944943148,9.46347336078875,9.46376075683634,22.0,Kent,199.36,0.2959470304975923,12.239165329052968
68,7,rla,2025,3,9.545394842016139,3,8.228903281727767e-05,0.0002723605635207151,3.3098039215686272,10.42527551282595,10.42554787338947,22.0,Kent,199.36,0.2959470304975923,12.239165329052968
68,8,mth,2025,3,9.545394842016139,3,8.228903281727767e-05,0.0003049274034737184,3.705565529622981,11.590322716407517,11.59062764381099,21.5,Kent,199.36,0.2959470304975923,12.239165329052968
68,8,rla,2025,3,9.545394842016139,3,8.228903281727767e-05,0.0002716229587447619,3.3008403361344536,11.139885487838786,11.140157110797531,21.5,Kent,199.36,0.2959470304975923,12.239165329052968
69,3,mth,2023,1,0.0,1,0.0,0.0,2.6977857570317187,2.333196432621762,2.333196432621762,156.66666666666666,Killingly,2151.93,0.4814282992476521,0.0
69,3,rla,2023,1,0.0,1,0.0,0.0,3.462184873949579,2.07774585334303,2.07774585334303,157.66666666666666,Killingly,2151.93,0.4814282992476521,0.0
69,4,mth,2023,1,0.0,1,0.0,0.0,2.8797127468581696,3.033065143371472,3.033065143371472,169.33333333333334,Killingly,2151.93,0.4814282992476521,0.0
69,4,rla,2023,1,0.0,1,0.0,0.0,3.406162464985994,3.0318180907070515,3.0318180907070515,169.33333333333334,Killingly,2151.93,0.4814282992476521,0.0
69,5,mth,2023,1,0.0,1,0.0,0.0,3.0807899461400368,3.3497916121744566,3.3497916121744566,173.0,Killingly,2151.93,0.4814282992476521,0.0
69,5,rla,2023,1,0.0,1,0.0,0.0,3.3703081232492997,4.263636552987303,4.263636552987303,173.33333333333334,Killingly,2151.93,0.4814282992476521,0.0
69,6,mth,2023,1,0.0,1,0.0,0.0,3.279473369239977,4.186864609134066,4.186864609134066,171.0,Killingly,2151.93,0.4814282992476521,0.0
69,6,rla,2023,1,0.0,1,0.0,0.0,3.332212885154061,5.637642916563316,5.637642916563316,172.66666666666666,Killingly,2151.93,0.4814282992476521,0.0
69,7,mth,2023,1,0.0,1,0.0,0.0,3.49251944943148,5.849433046187971,5.849433046187971,167.33333333333334,Killingly,2151.93,0.4814282992476521,0.0
69,7,rla,2023,1,0.0,1,0.0,0.0,3.3098039215686272,6.541894470640652,6.541894470640652,168.33333333333334,Killingly,2151.93,0.4814282992476521,0.0
69,8,mth,2023,1,0.0,1,0.0,0.0,3.705565529622981,6.201804238204424,6.201804238204424,163.5,Killingly,2151.93,0.4814282992476521,0.0
69,8,rla,2023,1,0.0,1,0.0,0.0,3.3008403361344536,7.460895872657157,7.460895872657157,158.33333333333334,Killingly,2151.93,0.4814282992476521,0.0
69,3,mth,2024,2,0.0,2,0.0,0.0,2.6977857570317187,2.333196432621762,2.333196432621762,156.66666666666666,Killingly,2222.31,0.5183795240088017,0.0
69,3,rla,2024,2,0.0,2,0.0,0.0,3.462184873949579,2.07774585334303,2.07774585334303,157.66666666666666,Killingly,2222.31,0.5183795240088017,0.0
69,4,mth,2024,2,0.0,2,0.0,0.0,2.8797127468581696,3.033065143371472,3.033065143371472,169.33333333333334,Killingly,2222.31,0.5183795240088017,0.0
69,4,rla,2024,2,0.0,2,0.0,0.0,3.406162464985994,3.0318180907070515,3.0318180907070515,169.33333333333334,Killingly,2222.31,0.5183795240088017,0.0
69,5,mth,2024,2,0.0,2,0.0,0.0,3.0807899461400368,3.3497916121744566,3.3497916121744566,173.0,Killingly,2222.31,0.5183795240088017,0.0
69,5,rla,2024,2,0.0,2,0.0,0.0,3.3703081232492997,4.263636552987303,4.263636552987303,173.33333333333334,Killingly,2222.31,0.5183795240088017,0.0
69,6,mth,2024,2,0.0,2,0.0,0.0,3.279473369239977,4.186864609134066,4.186864609134066,171.0,Killingly,2222.31,0.5183795240088017,0.0
69,6,rla,2024,2,0.0,2,0.0,0.0,3.332212885154061,5.637642916563316,5.637642916563316,172.66666666666666,Killingly,2222.31,0.5183795240088017,0.0
69,7,mth,2024,2,0.0,2,0.0,0.0,3.49251944943148,5.849433046187971,5.849433046187971,167.33333333333334,Killingly,2222.31,0.5183795240088017,0.0
69,7,rla,2024,2,0.0,2,0.0,0.0,3.3098039215686272,6.541894470640652,6.541894470640652,168.33333333333334,Killingly,2222.31,0.5183795240088017,0.0
69,8,mth,2024,2,0.0,2,0.0,0.0,3.705565529622981,6.201804238204424,6.201804238204424,163.5,Killingly,2222.31,0.5183795240088017,0.0
69,8,rla,2024,2,0.0,2,0.0,0.0,3.3008403361344536,7.460895872657157,7.460895872657157,158.33333333333334,Killingly,2222.31,0.5183795240088017,0.0
69,3,mth,2025,3,0.0,3,0.0,0.0,2.6977857570317187,2.333196432621762,2.333196432621762,156.66666666666666,Killingly,2204.29,0.5108220787645908,0.0
69,3,rla,2025,3,0.0,3,0.0,0.0,3.462184873949579,2.07774585334303,2.07774585334303,157.66666666666666,Killingly,2204.29,0.5108220787645908,0.0
69,4,mth,2025,3,0.0,3,0.0,0.0,2.8797127468581696,3.033065143371472,3.033065143371472,169.33333333333334,Killingly,2204.29,0.5108220787645908,0.0
69,4,rla,2025,3,0.0,3,0.0,0.0,3.406162464985994,3.0318180907070515,3.0318180907070515,169.33333333333334,Killingly,2204.29,0.5108220787645908,0.0
69,5,mth,2025,3,0.0,3,0.0,0.0,3.0807899461400368,3.3497916121744566,3.3497916121744566,173.0,Killingly,2204.29,0.5108220787645908,0.0
69,5,rla,2025,3,0.0,3,0.0,0.0,3.3703081232492997,4.263636552987303,4.263636552987303,173.33333333333334,Killingly,2204.29,0.5108220787645908,0.0
69,6,mth,2025,3,0.0,3,0.0,0.0,3.279473369239977,4.186864609134066,4.186864609134066,171.0,Killingly,2204.29,0.5108220787645908,0.0
69,6,rla,2025,3,0.0,3,0.0,0.0,3.332212885154061,5.637642916563316,5.637642916563316,172.66666666666666,Killingly,2204.29,0.5108220787645908,0.0
69,7,mth,2025,3,0.0,3,0.0,0.0,3.49251944943148,5.849433046187971,5.849433046187971,167.33333333333334,Killingly,2204.29,0.5108220787645908,0.0
69,7,rla,2025,3,0.0,3,0.0,0.0,3.3098039215686272,6.541894470640652,6.541894470640652,168.33333333333334,Killingly,2204.29,0.5108220787645908,0.0
69,8,mth,2025,3,0.0,3,0.0,0.0,3.705565529622981,6.201804238204424,6.201804238204424,163.5,Killingly,2204.29,0.5108220787645908,0.0
69,8,rla,2025,3,0.0,3,0.0,0.0,3.3008403361344536,7.460895872657157,7.460895872657157,158.33333333333334,Killingly,2204.29,0.5108220787645908,0.0
70,3,mth,2023,1,30.81531149824936,1,0.0001304800631358263,0.00035200725590443164,2.6977857570317187,4.626973944136262,4.627325951392167,139.33333333333334,Killingworth,696.27,0.07037499820471943,37.393539862409696
70,3,rla,2023,1,30.81531149824936,1,0.0001304800631358263,0.0004517461009408439,3.462184873949579,4.845223437887003,4.845675183987944,139.33333333333334,Killingworth,696.27,0.07037499820471943,37.393539862409696
70,4,mth,2023,1,30.81531149824936,1,0.0001304800631358263,0.00037574510102309774,2.8797127468581696,4.960551702521425,4.960927447622447,132.0,Killingworth,696.27,0.07037499820471943,37.393539862409696
70,4,rla,2023,1,30.81531149824936,1,0.0001304800631358263,0.0004444362934822542,3.406162464985994,5.450341393623486,5.450785829916968,132.66666666666666,Killingworth,696.27,0.07037499820471943,37.393539862409696
70,5,mth,2023,1,30.81531149824936,1,0.0001304800631358263,0.0004019816666805709,3.0807899461400368,6.243759069262769,6.244161050929449,135.0,Killingworth,696.27,0.07037499820471943,37.393539862409696
70,5,rla,2023,1,30.81531149824936,1,0.0001304800631358263,0.0004397580167087569,3.3703081232492997,6.326709832719407,6.327149590736116,135.33333333333334,Killingworth,696.27,0.07037499820471943,37.393539862409696
70,6,mth,2023,1,30.81531149824936,1,0.0001304800631358263,0.0004279058922706932,3.279473369239977,7.402309991311512,7.4027378972037825,137.0,Killingworth,696.27,0.07037499820471943,37.393539862409696
70,6,rla,2023,1,30.81531149824936,1,0.0001304800631358263,0.0004347873476369158,3.332212885154061,7.687454589593535,7.687889376941172,137.33333333333334,Killingworth,696.27,0.07037499820471943,37.393539862409696
70,7,mth,2023,1,30.81531149824936,1,0.0001304800631358263,0.00045570415826492084,3.49251944943148,8.029858294535993,8.030313998694258,130.0,Killingworth,696.27,0.07037499820471943,37.393539862409696
70,7,rla,2023,1,30.81531149824936,1,0.0001304800631358263,0.00043186342465347996,3.3098039215686272,8.65961373752239,8.660045600947043,130.0,Killingworth,696.27,0.07037499820471943,37.393539862409696
70,8,mth,2023,1,30.81531149824936,1,0.0001304800631358263,0.0004835024242591482,3.705565529622981,9.293491872234954,9.293975374659214,135.0,Killingworth,696.27,0.07037499820471943,37.393539862409696
70,8,rla,2023,1,30.81531149824936,1,0.0001304800631358263,0.00043069385546010564,3.3008403361344536,9.410302813124709,9.410733506980169,135.0,Killingworth,696.27,0.07037499820471943,37.393539862409696
70,3,mth,2024,2,60.04588952820111,2,0.0003847300147266656,0.001037919154032202,2.6977857570317187,4.626973944136262,4.628011863290294,139.33333333333334,Killingworth,698.34,0.08878196866855687,75.01503565598419
70,3,rla,2024,2,60.04588952820111,2,0.0003847300147266656,0.0013320064375410604,3.462184873949579,4.845223437887003,4.846555444324544,139.33333333333334,Killingworth,698.34,0.08878196866855687,75.01503565598419
70,4,mth,2024,2,60.04588952820111,2,0.0003847300147266656,0.0011079119275073102,2.8797127468581696,4.960551702521425,4.961659614448932,132.0,Killingworth,698.34,0.08878196866855687,75.01503565598419
70,4,rla,2024,2,60.04588952820111,2,0.0003847300147266656,0.001310452935315477,3.406162464985994,5.450341393623486,5.451651846558801,132.66666666666666,Killingworth,698.34,0.08878196866855687,75.01503565598419
70,5,mth,2024,2,60.04588952820111,2,0.0003847300147266656,0.0011852723613482196,3.0807899461400368,6.243759069262769,6.244944341624117,135.0,Killingworth,698.34,0.08878196866855687,75.01503565598419
70,5,rla,2024,2,60.04588952820111,2,0.0003847300147266656,0.0012966586938911037,3.3703081232492997,6.326709832719407,6.328006491413299,135.33333333333334,Killingworth,698.34,0.08878196866855687,75.01503565598419
70,6,mth,2024,2,60.04588952820111,2,0.0003847300147266656,0.001261711837643404,3.279473369239977,7.402309991311512,7.403571703149155,137.0,Killingworth,698.34,0.08878196866855687,75.01503565598419
70,6,rla,2024,2,60.04588952820111,2,0.0003847300147266656,0.0012820023123777068,3.332212885154061,7.687454589593535,7.688736591905912,137.33333333333334,Killingworth,698.34,0.08878196866855687,75.01503565598419
70,7,mth,2024,2,60.04588952820111,2,0.0003847300147266656,0.0013436770592129394,3.49251944943148,8.029858294535993,8.031201971595205,130.0,Killingworth,698.34,0.08878196866855687,75.01503565598419
70,7,rla,2024,2,60.04588952820111,2,0.0003847300147266656,0.0012733809114874736,3.3098039215686272,8.65961373752239,8.660887118433877,130.0,Killingworth,698.34,0.08878196866855687,75.01503565598419
70,8,mth,2024,2,60.04588952820111,2,0.0003847300147266656,0.0014256422807824738,3.705565529622981,9.293491872234954,9.294917514515737,135.0,Killingworth,698.34,0.08878196866855687,75.01503565598419
70,8,rla,2024,2,60.04588952820111,2,0.0003847300147266656,0.0012699323511313801,3.3008403361344536,9.410302813124709,9.41157274547584,135.0,Killingworth,698.34,0.08878196866855687,75.01503565598419
70,3,mth,2025,3,134.7037472667549,3,0.0009551008009832668,0.0025766573374222434,2.6977857570317187,4.626973944136262,4.629550601473684,139.33333333333334,Killingworth,705.3,0.10775556500779811,172.71799234368356
70,3,rla,2025,3,134.7037472667549,3,0.0009551008009832668,0.0033067355462613936,3.462184873949579,4.845223437887003,4.848530173433264,139.33333333333334,Killingworth,705.3,0.10775556500779811,172.71799234368356
70,4,mth,2025,3,134.7037472667549,3,0.0009551008009832668,0.002750415951125961,2.8797127468581696,4.960551702521425,4.9633021184725505,132.0,Killingworth,705.3,0.10775556500779811,172.71799234368356
70,4,rla,2025,3,134.7037472667549,3,0.0009551008009832668,0.0032532284985872613,3.406162464985994,5.450341393623486,5.453594622122073,132.66666666666666,Killingworth,705.3,0.10775556500779811,172.71799234368356
70,5,mth,2025,3,134.7037472667549,3,0.0009551008009832668,0.0029424649452195442,3.0807899461400368,6.243759069262769,6.246701534207988,135.0,Killingworth,705.3,0.10775556500779811,172.71799234368356
70,5,rla,2025,3,134.7037472667549,3,0.0009551008009832668,0.003218983988075817,3.3703081232492997,6.326709832719407,6.329928816707483,135.33333333333334,Killingworth,705.3,0.10775556500779811,172.71799234368356
70,6,mth,2025,3,134.7037472667549,3,0.0009551008009832668,0.0031322276417643947,3.279473369239977,7.402309991311512,7.405442218953276,137.0,Killingworth,705.3,0.10775556500779811,172.71799234368356
70,6,rla,2025,3,134.7037472667549,3,0.0009551008009832668,0.003182599195657406,3.332212885154061,7.687454589593535,7.690637188789192,137.33333333333334,Killingworth,705.3,0.10775556500779811,172.71799234368356
70,7,mth,2025,3,134.7037472667549,3,0.0009551008009832668,0.0033357081236016447,3.49251944943148,8.029858294535993,8.033194002659595,130.0,Killingworth,705.3,0.10775556500779811,172.71799234368356
70,7,rla,2025,3,134.7037472667549,3,0.0009551008009832668,0.0031611963765877534,3.3098039215686272,8.65961373752239,8.662774933898978,130.0,Killingworth,705.3,0.10775556500779811,172.71799234368356
70,8,mth,2025,3,134.7037472667549,3,0.0009551008009832668,0.003539188605438892,3.705565529622981,9.293491872234954,9.297031060840393,135.0,Killingworth,705.3,0.10775556500779811,172.71799234368356
70,8,rla,2025,3,134.7037472667549,3,0.0009551008009832668,0.003152635248959892,3.3008403361344536,9.410302813124709,9.413455448373668,135.0,Killingworth,705.3,0.10775556500779811,172.71799234368356
71,3,mth,2023,1,0.0,1,0.0,0.0,2.6977857570317187,3.6584448970223207,3.6584448970223207,57.0,Lebanon,871.33,0.3075757749647091,0.0
71,3,rla,2023,1,0.0,1,0.0,0.0,3.462184873949579,4.153415048805424,4.153415048805424,57.333333333333336,Lebanon,871.33,0.3075757749647091,0.0
71,4,mth,2023,1,0.0,1,0.0,0.0,2.8797127468581696,4.195337145013856,4.195337145013856,59.333333333333336,Lebanon,871.33,0.3075757749647091,0.0
71,4,rla,2023,1,0.0,1,0.0,0.0,3.406162464985994,4.40861947694284,4.40861947694284,60.0,Lebanon,871.33,0.3075757749647091,0.0
71,5,mth,2023,1,0.0,1,0.0,0.0,3.0807899461400368,6.545480460807191,6.545480460807191,63.0,Lebanon,871.33,0.3075757749647091,0.0
71,5,rla,2023,1,0.0,1,0.0,0.0,3.3703081232492997,6.586223584000963,6.586223584000963,63.333333333333336,Lebanon,871.33,0.3075757749647091,0.0
71,6,mth,2023,1,0.0,1,0.0,0.0,3.279473369239977,7.204610307019647,7.204610307019647,60.0,Lebanon,871.33,0.3075757749647091,0.0
71,6,rla,2023,1,0.0,1,0.0,0.0,3.332212885154061,7.591800346888153,7.591800346888153,60.333333333333336,Lebanon,871.33,0.3075757749647091,0.0
71,7,mth,2023,1,0.0,1,0.0,0.0,3.49251944943148,8.454636916884734,8.454636916884734,69.0,Lebanon,871.33,0.3075757749647091,0.0
71,7,rla,2023,1,0.0,1,0.0,0.0,3.3098039215686272,8.498910415599177,8.498910415599177,65.0,Lebanon,871.33,0.3075757749647091,0.0
71,8,mth,2023,1,0.0,1,0.0,0.0,3.705565529622981,8.609531681907358,8.609531681907358,72.66666666666667,Lebanon,871.33,0.3075757749647091,0.0
71,8,rla,2023,1,0.0,1,0.0,0.0,3.3008403361344536,8.707094411646075,8.707094411646075,72.66666666666667,Lebanon,871.33,0.3075757749647091,0.0
71,3,mth,2024,2,0.0,2,0.0,0.0,2.6977857570317187,3.6584448970223207,3.6584448970223207,57.0,Lebanon,865.0,0.28901734104046245,0.0
71,3,rla,2024,2,0.0,2,0.0,0.0,3.462184873949579,4.153415048805424,4.153415048805424,57.333333333333336,Lebanon,865.0,0.28901734104046245,0.0
71,4,mth,2024,2,0.0,2,0.0,0.0,2.8797127468581696,4.195337145013856,4.195337145013856,59.333333333333336,Lebanon,865.0,0.28901734104046245,0.0
71,4,rla,2024,2,0.0,2,0.0,0.0,3.406162464985994,4.40861947694284,4.40861947694284,60.0,Lebanon,865.0,0.28901734104046245,0.0
71,5,mth,2024,2,0.0,2,0.0,0.0,3.0807899461400368,6.545480460807191,6.545480460807191,63.0,Lebanon,865.0,0.28901734104046245,0.0
71,5,rla,2024,2,0.0,2,0.0,0.0,3.3703081232492997,6.586223584000963,6.586223584000963,63.333333333333336,Lebanon,865.0,0.28901734104046245,0.0
71,6,mth,2024,2,0.0,2,0.0,0.0,3.279473369239977,7.204610307019647,7.204610307019647,60.0,Lebanon,865.0,0.28901734104046245,0.0
71,6,rla,2024,2,0.0,2,0.0,0.0,3.332212885154061,7.591800346888153,7.591800346888153,60.333333333333336,Lebanon,865.0,0.28901734104046245,0.0
71,7,mth,2024,2,0.0,2,0.0,0.0,3.49251944943148,8.454636916884734,8.454636916884734,69.0,Lebanon,865.0,0.28901734104046245,0.0
71,7,rla,2024,2,0.0,2,0.0,0.0,3.3098039215686272,8.498910415599177,8.498910415599177,65.0,Lebanon,865.0,0.28901734104046245,0.0
71,8,mth,2024,2,0.0,2,0.0,0.0,3.705565529622981,8.609531681907358,8.609531681907358,72.66666666666667,Lebanon,865.0,0.28901734104046245,0.0
71,8,rla,2024,2,0.0,2,0.0,0.0,3.3008403361344536,8.707094411646075,8.707094411646075,72.66666666666667,Lebanon,865.0,0.28901734104046245,0.0
71,3,mth,2025,3,0.0,3,0.0,0.0,2.6977857570317187,3.6584448970223207,3.6584448970223207,57.0,Lebanon,856.0,0.29906542056074764,0.0
71,3,rla,2025,3,0.0,3,0.0,0.0,3.462184873949579,4.153415048805424,4.153415048805424,57.333333333333336,Lebanon,856.0,0.29906542056074764,0.0
71,4,mth,2025,3,0.0,3,0.0,0.0,2.8797127468581696,4.195337145013856,4.195337145013856,59.333333333333336,Lebanon,856.0,0.29906542056074764,0.0
71,4,rla,2025,3,0.0,3,0.0,0.0,3.406162464985994,4.40861947694284,4.40861947694284,60.0,Lebanon,856.0,0.29906542056074764,0.0
71,5,mth,2025,3,0.0,3,0.0,0.0,3.0807899461400368,6.545480460807191,6.545480460807191,63.0,Lebanon,856.0,0.29906542056074764,0.0
71,5,rla,2025,3,0.0,3,0.0,0.0,3.3703081232492997,6.586223584000963,6.586223584000963,63.333333333333336,Lebanon,856.0,0.29906542056074764,0.0
71,6,mth,2025,3,0.0,3,0.0,0.0,3.279473369239977,7.204610307019647,7.204610307019647,60.0,Lebanon,856.0,0.29906542056074764,0.0
71,6,rla,2025,3,0.0,3,0.0,0.0,3.332212885154061,7.591800346888153,7.591800346888153,60.333333333333336,Lebanon,856.0,0.29906542056074764,0.0
71,7,mth,2025,3,0.0,3,0.0,0.0,3.49251944943148,8.454636916884734,8.454636916884734,69.0,Lebanon,856.0,0.29906542056074764,0.0
71,7,rla,2025,3,0.0,3,0.0,0.0,3.3098039215686272,8.498910415599177,8.498910415599177,65.0,Lebanon,856.0,0.29906542056074764,0.0
71,8,mth,2025,3,0.0,3,0.0,0.0,3.705565529622981,8.609531681907358,8.609531681907358,72.66666666666667,Lebanon,856.0,0.29906542056074764,0.0
71,8,rla,2025,3,0.0,3,0.0,0.0,3.3008403361344536,8.707094411646075,8.707094411646075,72.66666666666667,Lebanon,856.0,0.29906542056074764,0.0
72,3,mth,2023,1,37.95884818861038,1,0.00018998505149965726,0.0005125389659847129,2.6977857570317187,3.1165306349358546,3.1170431739018394,172.66666666666666,Ledyard,2410.25,0.20910693911419978,46.06202676070947
72,3,rla,2023,1,37.95884818861038,1,0.00018998505149965726,0.0006577633715786451,3.462184873949579,3.2077246864797506,3.2083824498513294,173.0,Ledyard,2410.25,0.20910693911419978,46.06202676070947
72,4,mth,2023,1,37.95884818861038,1,0.00018998505149965726,0.0005471023745160688,2.8797127468581696,4.236337381037873,4.236884483412389,171.33333333333334,Ledyard,2410.25,0.20910693911419978,46.06202676070947
72,4,rla,2023,1,37.95884818861038,1,0.00018998505149965726,0.0006471199513265636,3.406162464985994,4.250626929338733,4.25127404929006,171.0,Ledyard,2410.25,0.20910693911419978,46.06202676070947
